25686	15
25687	36
25688	56
25689	96
25690	160
25691	54
25692	124
25693	216
25694	144
25695	374
25696	72
25697	18
25698	72
25699	110
25700	1
25701	80
25702	46
25703	0
25704	92
25705	4
25706	35
25707	0
25708	114
25709	31
25710	222
25711	20
25712	360
25713	248
25714	20
25715	0
25716	1
25717	79
25718	91
25719	9
25720	387
25721	152
25722	51
25723	1
25724	2
25725	1
25726	99
25727	1
25728	112
25729	23
25730	1
25731	10
25732	17
25733	20
25734	204
25735	20
25736	108
25737	4
25738	66
25739	66
25740	0
25741	88
25742	101
25743	35
25744	115
25745	4
25746	10
25747	16
25748	0
25749	276
25750	0
25751	57
25752	0
25753	29
25754	53
25755	20
25756	5
25757	52
25758	8
25759	184
25760	10
25761	0
25762	20
25763	16
25764	201
25765	21
