82028	16
82029	71
82030	19
82031	51
82032	0
82033	0
82034	0
82035	0
82036	4
82037	0
82038	0
82039	59
82040	0
82041	0
82042	7
82043	2
82044	10
82045	0
82046	30
82047	29
82048	1
82049	10
82050	2
82051	0
82052	4
82053	0
82054	15
82055	0
82056	4
82057	1
82058	7
82059	17
82060	0
82061	21
82062	20
82063	20
82064	1
82065	52
82066	0
82067	4
82068	3
82069	7
82070	2
82071	4
82072	0
82073	0
82074	7
82075	0
82076	0
82077	7
82078	22
82079	75
82080	0
82081	0
82082	0
82083	30
82084	1
82085	0
82086	0
82087	0
82088	196
82089	35
82090	0
82091	10
82092	0
82093	4
82094	4
82095	0
82096	0
82097	231
82098	67
82099	6
82100	0
82101	186
82102	78
82103	0
82104	0
82105	8
82106	0
82107	149
82108	0
82109	20
82110	0
82111	0
82112	0
82113	1
82114	0
82115	1
82116	0
82117	0
82118	218
82119	0
82120	0
82121	0
82122	0
82123	10
82124	51
82125	0
82126	35
82127	117
82128	3
82129	40
82130	188
82131	0
82132	0
82133	1
82134	23
82135	1
82136	140
82137	0
82138	0
82139	5
82140	48
82141	239
82142	0
82143	1
82144	0
82145	54
82146	4
82147	0
82148	39
82149	1
82150	57
82151	20
82152	0
82153	0
82154	0
82155	0
82156	0
82157	0
82158	0
82159	0
82160	1
82161	0
82162	4
82163	1
82164	7
82165	29
82166	0
82167	0
82168	0
82169	0
82170	24
82171	26
82172	344
82173	7
82174	0
82175	4
82176	0
82177	1
82178	0
82179	7
82180	7
82181	0
82182	6
82183	2
82184	8
82185	0
82186	10
82187	9
82188	88
82189	0
82190	50
82191	0
82192	62
82193	17
82194	0
82195	12
82196	12
82197	15
82198	1
82199	12
82200	0
82201	13
82202	0
82203	36
82204	0
82205	5
82206	3
82207	31
82208	0
82209	0
82210	91
82211	0
82212	41
82213	0
82214	1
82215	0
82216	20
82217	4
82218	42
82219	11
82220	0
82221	0
82222	10
82223	0
82224	1
82225	4
82226	0
82227	0
82228	18
82229	1
82230	0
82231	0
82232	0
82233	50
82234	30
82235	3
82236	54
82237	2
82238	0
82239	0
82240	7
82241	0
82242	30
82243	2
82244	145
82245	163
82246	0
82247	0
82248	0
82249	0
82250	0
82251	52
82252	0
82253	1
82254	1
82255	0
82256	0
82257	1
82258	0
82259	0
82260	10
82261	82
82262	0
82263	0
82264	30
82265	0
82266	4
82267	1
82268	20
82269	0
82270	0
82271	14
82272	0
82273	0
82274	4
82275	0
82276	7
82277	0
82278	0
82279	1
82280	0
82281	0
82282	0
82283	0
82284	3
82285	2
82286	35
82287	20
82288	1
82289	0
82290	28
82291	115
82292	41
82293	3
82294	0
82295	0
82296	0
82297	0
82298	4
82299	1
82300	190
82301	246
82302	64
82303	168
82304	192
82305	7
82306	0
82307	1
82308	0
82309	0
82310	50
82311	174
82312	33
82313	36
82314	17
82315	4
82316	0
82317	4
82318	0
82319	0
82320	75
82321	30
82322	0
82323	0
82324	0
82325	47
82326	16
82327	37
82328	0
82329	1
82330	1
82331	1
82332	1
82333	78
82334	1
82335	4
82336	0
82337	68
82338	33
82339	31
82340	44
82341	24
82342	0
82343	0
82344	4
82345	2
82346	62
82347	20
82348	0
82349	20
82350	0
82351	0
82352	0
82353	0
82354	22
82355	69
82356	23
82357	32
82358	18
82359	33
82360	4
82361	38
82362	0
82363	0
82364	1
82365	1
82366	10
82367	35
82368	0
82369	1
82370	10
82371	313
82372	142
82373	27
82374	110
82375	2
82376	22
82377	0
82378	0
82379	0
82380	0
82381	10
82382	24
82383	4
82384	33
82385	0
82386	183
82387	0
82388	56
82389	0
82390	1
82391	4
82392	0
82393	0
82394	4
82395	0
82396	0
82397	22
82398	10
82399	109
82400	0
82401	0
82402	0
82403	49
82404	0
82405	0
82406	1
82407	24
82408	4
82409	0
82410	0
82411	16
82412	82
82413	7
82414	0
82415	10
82416	0
82417	0
82418	0
82419	0
82420	0
82421	12
82422	0
82423	50
82424	35
82425	166
82426	26
82427	0
82428	1
82429	0
82430	0
82431	0
82432	10
82433	18
82434	7
82435	32
82436	4
82437	0
82438	4
82439	66
82440	0
82441	0
82442	95
82443	16
82444	0
82445	4
82446	0
82447	1
82448	1
82449	0
82450	7
82451	0
82452	10
82453	0
82454	10
82455	178
82456	0
82457	22
82458	21
82459	0
82460	0
82461	16
82462	89
82463	50
82464	0
82465	0
82466	17
82467	81
82468	3
82469	0
82470	0
82471	0
82472	0
82473	0
82474	0
82475	0
82476	0
82477	0
82478	0
82479	0
82480	0
82481	0
82482	141
82483	36
82484	0
82485	1
82486	0
82487	0
82488	0
82489	0
82490	0
82491	0
82492	10
82493	0
82494	40
82495	0
82496	40
82497	0
82498	0
82499	0
82500	4
82501	4
82502	0
82503	20
82504	0
82505	9
82506	1
82507	0
82508	63
82509	0
82510	75
82511	138
82512	62
82513	1
82514	96
82515	14
82516	0
