22590	263
22591	157
22592	20
22593	25
22594	55
22595	31
22596	1
22597	1
22598	70
22599	38
22600	0
22601	96
22602	8
22603	4
22604	1
22605	1
22606	23
22607	7
22608	23
22609	0
22610	0
22611	4
22612	103
22613	31
22614	0
22615	50
22616	17
22617	121
22618	1
22619	0
22620	114
22621	30
22622	0
22623	25
22624	0
22625	34
22626	1
22627	20
22628	10
22629	74
22630	1
22631	3
22632	20
22633	0
22634	30
22635	20
22636	21
22637	170
22638	10
22639	13
22640	26
22641	40
22642	50
22643	21
22644	40
22645	0
22646	4
22647	26
22648	0
22649	11
22650	45
22651	1
22652	10
22653	0
22654	1
22655	21
22656	5
22657	43
22658	12
22659	20
22660	69
22661	305
22662	102
22663	65
22664	4
22665	0
22666	11
22667	9
22668	0
22669	0
22670	0
22671	30
22672	59
22673	4
22674	4
22675	0
22676	0
22677	1
22678	0
22679	6
22680	20
22681	13
22682	6
22683	4
22684	4
22685	95
22686	4
22687	169
22688	0
22689	2
22690	21
22691	109
22692	0
22693	23
22694	0
22695	20
22696	35
22697	0
22698	30
22699	1
22700	4
22701	266
22702	142
22703	0
22704	40
22705	10
22706	0
22707	2
22708	2
22709	0
22710	60
22711	23
22712	0
22713	10
22714	1
22715	1
22716	0
22717	78
22718	0
22719	4
22720	0
22721	3
22722	53
