87547	0
87548	57
87549	0
87550	0
87551	0
87552	2
87553	0
87554	0
87555	0
87556	16
87557	0
87558	0
87559	1
87560	0
87561	0
87562	0
87563	0
87564	0
87565	0
87566	0
87567	1
87568	0
87569	0
87570	0
87571	0
87572	0
87573	0
87574	4
87575	0
87576	0
87577	0
87578	0
87579	1
87580	0
87581	0
87582	3
87583	0
87584	0
87585	0
87586	0
87587	1
87588	0
87589	7
87590	0
87591	0
87592	0
87593	1
87594	1
87595	0
87596	0
87597	4
87598	1
87599	0
87600	0
87601	0
87602	0
87603	0
87604	0
87605	4
87606	1
87607	0
87608	0
87609	0
87610	7
87611	0
87612	1
87613	14
87614	36
87615	3
87616	3
87617	4
87618	0
87619	0
87620	0
87621	0
87622	0
87623	0
87624	0
87625	0
87626	0
87627	0
87628	0
87629	34
87630	4
87631	0
87632	0
87633	0
87634	0
87635	0
87636	0
87637	7
87638	0
87639	0
87640	0
87641	0
87642	0
87643	1
87644	0
87645	0
87646	2
87647	0
87648	6
87649	0
87650	0
87651	4
87652	0
87653	0
87654	0
87655	9
87656	0
87657	0
87658	0
87659	4
87660	1
87661	0
87662	2
87663	0
87664	0
87665	0
87666	2
87667	2
87668	0
87669	0
87670	0
87671	0
87672	2
87673	2
87674	7
87675	1
87676	0
87677	0
87678	0
87679	2
87680	0
87681	6
87682	1
87683	0
87684	0
87685	0
87686	0
87687	0
87688	7
87689	0
87690	0
87691	0
87692	0
87693	0
87694	10
87695	0
87696	1
87697	0
87698	0
87699	0
87700	0
87701	0
87702	1
87703	0
87704	0
87705	0
87706	0
87707	0
87708	4
87709	0
87710	0
87711	0
87712	0
87713	0
87714	0
87715	0
87716	0
87717	0
87718	0
87719	0
87720	0
87721	0
87722	46
87723	0
87724	7
87725	0
87726	7
87727	0
87728	1
87729	4
87730	0
87731	0
87732	0
87733	0
87734	0
87735	0
87736	0
87737	0
87738	0
87739	83
87740	0
87741	3
87742	0
87743	1
87744	0
87745	0
87746	0
87747	0
87748	42
87749	7
87750	0
87751	0
87752	0
87753	1
87754	10
87755	0
87756	14
87757	2
87758	0
87759	0
87760	0
87761	0
87762	0
87763	0
87764	0
87765	0
87766	0
87767	7
87768	0
87769	0
87770	23
87771	0
87772	0
87773	14
87774	0
87775	0
87776	0
87777	0
87778	0
87779	0
87780	0
87781	0
87782	0
87783	0
87784	0
87785	0
87786	0
87787	2
87788	0
87789	0
87790	0
87791	0
87792	0
87793	0
87794	0
87795	0
87796	0
87797	1
87798	4
87799	0
87800	0
87801	0
87802	0
87803	0
87804	2
87805	12
87806	4
87807	0
87808	1
87809	7
87810	0
87811	0
87812	0
87813	2
87814	0
87815	0
87816	2
87817	0
87818	0
87819	1
87820	1
87821	0
87822	0
87823	0
87824	0
87825	0
87826	0
87827	0
87828	0
87829	0
87830	0
87831	0
87832	0
87833	1
87834	0
87835	0
87836	0
87837	0
87838	0
87839	0
87840	0
87841	0
87842	0
87843	2
87844	7
87845	10
87846	0
87847	1
87848	0
87849	0
87850	1
87851	0
87852	0
87853	1
87854	0
87855	0
87856	0
87857	1
87858	4
87859	4
87860	0
87861	0
87862	0
87863	0
87864	0
87865	1
87866	2
87867	0
87868	0
87869	0
87870	0
87871	0
87872	0
87873	1
87874	7
87875	0
87876	0
87877	0
87878	1
87879	7
87880	12
87881	0
87882	0
87883	0
87884	0
87885	47
87886	0
87887	17
87888	0
87889	0
87890	104
87891	14
87892	0
87893	1
87894	0
87895	2
87896	0
87897	0
87898	0
87899	0
87900	0
87901	0
87902	0
87903	52
87904	0
87905	12
87906	11
87907	0
87908	0
87909	0
87910	0
87911	0
87912	0
87913	0
87914	0
87915	0
87916	0
87917	4
87918	7
87919	0
87920	4
87921	0
87922	0
87923	0
87924	0
87925	0
87926	4
87927	0
87928	0
87929	0
87930	2
87931	0
87932	0
87933	1
87934	0
87935	1
87936	13
87937	12
87938	2
87939	0
87940	0
87941	0
87942	2
87943	7
87944	1
87945	0
87946	0
87947	0
87948	0
87949	0
87950	3
87951	0
87952	0
87953	0
87954	0
87955	0
87956	0
87957	1
87958	4
87959	0
87960	1
87961	0
87962	0
87963	0
87964	0
87965	2
87966	0
87967	0
87968	7
87969	0
87970	0
87971	11
87972	0
87973	0
87974	1
87975	0
87976	0
87977	0
87978	0
87979	7
87980	0
87981	0
87982	0
87983	0
87984	2
87985	0
87986	1
87987	0
87988	0
87989	0
87990	0
87991	3
87992	1
87993	0
87994	0
87995	0
87996	2
87997	0
87998	0
87999	0
88000	0
88001	0
88002	0
88003	0
88004	0
88005	0
88006	0
88007	0
88008	4
88009	0
88010	0
88011	0
88012	0
88013	1
88014	1
88015	0
88016	7
88017	0
88018	0
88019	0
88020	7
88021	0
88022	0
88023	0
88024	0
88025	17
88026	12
88027	0
88028	6
88029	1
88030	0
88031	0
88032	0
88033	0
88034	0
88035	9
88036	0
88037	0
88038	12
88039	5
88040	0
88041	1
88042	7
88043	0
88044	4
88045	1
88046	7
88047	2
88048	0
88049	0
88050	0
88051	6
88052	0
88053	1
88054	1
88055	1
88056	0
88057	0
88058	0
88059	0
88060	1
88061	0
88062	7
88063	0
88064	0
88065	0
88066	0
88067	0
88068	4
88069	0
88070	0
88071	0
88072	0
88073	0
88074	2
88075	0
88076	0
88077	0
88078	0
88079	0
88080	0
88081	0
88082	0
88083	0
88084	0
88085	0
88086	0
88087	0
88088	0
88089	4
88090	1
88091	0
88092	0
88093	0
88094	0
88095	2
88096	0
88097	0
88098	2
88099	0
88100	1
88101	0
88102	0
88103	1
88104	0
88105	0
88106	0
88107	0
88108	4
88109	0
88110	0
88111	0
88112	0
88113	1
88114	0
88115	0
88116	73
88117	0
88118	0
88119	0
88120	0
88121	0
88122	0
88123	0
88124	1
88125	6
88126	0
88127	0
88128	0
88129	0
88130	33
88131	0
88132	0
88133	0
88134	0
88135	0
88136	0
88137	0
88138	0
88139	0
88140	0
88141	0
88142	0
88143	0
88144	0
88145	0
88146	5
88147	0
88148	2
88149	0
88150	0
88151	0
88152	0
88153	0
88154	0
88155	0
88156	0
88157	0
88158	0
88159	0
88160	0
88161	1
88162	0
88163	0
88164	0
88165	0
88166	0
88167	0
88168	0
88169	0
88170	0
88171	0
88172	1
88173	0
88174	0
88175	0
88176	0
88177	0
88178	1
88179	0
88180	0
88181	0
88182	0
88183	0
88184	0
88185	0
88186	0
88187	0
88188	0
88189	0
88190	7
88191	0
88192	0
88193	0
88194	0
88195	1
88196	0
88197	0
88198	3
88199	0
88200	0
88201	0
88202	4
88203	0
88204	3
88205	0
88206	0
88207	0
88208	0
88209	0
88210	0
88211	0
88212	0
88213	1
88214	0
88215	0
88216	0
88217	0
88218	0
88219	0
88220	0
88221	2
88222	0
88223	0
88224	0
88225	0
88226	0
88227	0
88228	4
88229	4
88230	11
88231	0
88232	0
88233	0
88234	0
88235	1
88236	0
88237	0
88238	0
88239	0
88240	0
88241	0
88242	7
88243	4
88244	2
88245	1
88246	0
88247	0
88248	0
88249	0
88250	0
88251	4
88252	0
88253	18
88254	4
88255	4
88256	0
88257	0
88258	2
88259	0
88260	0
88261	0
88262	0
88263	0
88264	0
88265	0
88266	0
88267	0
88268	0
88269	0
88270	0
88271	0
88272	0
88273	0
88274	2
88275	0
88276	0
88277	1
88278	0
88279	0
88280	0
88281	0
88282	0
88283	0
88284	10
88285	0
88286	1
88287	2
88288	0
88289	0
88290	1
88291	0
88292	7
88293	2
88294	2
88295	7
88296	0
88297	0
88298	0
88299	0
88300	0
88301	17
88302	0
88303	0
88304	0
88305	0
88306	0
88307	50
88308	15
88309	0
88310	0
88311	0
88312	0
88313	0
88314	0
88315	0
88316	0
88317	0
88318	0
88319	0
88320	0
88321	0
88322	0
88323	0
88324	0
88325	0
88326	49
88327	0
88328	0
88329	0
88330	0
88331	0
88332	0
88333	0
88334	0
88335	0
88336	0
88337	0
88338	0
88339	0
88340	0
88341	0
88342	1
88343	0
88344	0
88345	0
88346	0
88347	0
88348	0
88349	7
88350	0
88351	0
88352	0
88353	0
88354	0
88355	2
88356	0
88357	0
88358	0
88359	1
88360	0
88361	0
88362	0
88363	0
88364	26
88365	0
88366	0
88367	0
88368	0
88369	0
88370	7
88371	0
88372	0
88373	0
88374	0
88375	0
88376	7
88377	1
88378	1
88379	1
88380	3
88381	8
88382	10
88383	2
88384	11
88385	0
88386	12
88387	18
88388	0
88389	2
88390	0
88391	3
88392	1
88393	0
88394	0
88395	0
88396	0
88397	0
88398	0
88399	4
88400	1
88401	15
88402	44
88403	43
88404	7
88405	16
88406	0
88407	0
88408	0
88409	0
88410	0
88411	14
88412	0
88413	0
88414	3
88415	2
88416	95
88417	40
88418	46
88419	0
88420	0
88421	0
88422	0
88423	0
88424	7
88425	0
88426	0
88427	0
88428	0
88429	0
88430	0
88431	0
88432	1
88433	7
88434	0
88435	0
88436	0
88437	0
88438	2
88439	0
88440	4
88441	1
88442	55
88443	0
88444	0
88445	0
88446	0
88447	0
88448	1
88449	0
88450	5
88451	0
88452	4
88453	1
88454	0
88455	1
88456	0
88457	0
88458	0
88459	0
88460	0
88461	0
88462	0
88463	0
88464	0
88465	2
88466	0
88467	1
88468	2
88469	0
88470	0
88471	0
88472	0
88473	2
88474	12
88475	0
88476	0
88477	0
88478	0
88479	0
88480	0
88481	1
88482	0
88483	0
88484	0
88485	0
88486	0
88487	0
88488	0
88489	0
88490	2
88491	0
88492	0
88493	0
88494	0
88495	0
88496	0
88497	0
