52002	0
52003	0
52004	4
52005	10
52006	7
52007	20
52008	11
52009	10
52010	2
52011	1
52012	4
52013	0
52014	0
52015	1
52016	34
52017	95
52018	0
52019	4
52020	70
52021	1
52022	1
52023	10
52024	13
52025	47
52026	7
52027	1
52028	0
52029	4
52030	4
52031	1
52032	96
52033	10
52034	10
52035	10
52036	46
52037	4
52038	10
52039	0
52040	29
52041	4
52042	20
52043	85
52044	0
52045	1
52046	4
52047	0
52048	0
52049	7
52050	11
52051	0
52052	0
52053	0
52054	4
52055	10
52056	0
52057	4
52058	0
52059	1
52060	20
52061	106
52062	20
52063	2
52064	4
52065	84
52066	1
52067	4
52068	0
52069	0
52070	0
52071	20
52072	1
52073	0
52074	0
52075	20
52076	54
52077	13
52078	0
52079	0
52080	1
52081	0
52082	2
52083	3
52084	4
52085	10
52086	0
52087	4
52088	10
52089	4
52090	17
52091	0
52092	20
52093	0
52094	10
52095	0
52096	1
52097	67
52098	0
52099	24
52100	30
52101	13
52102	0
52103	10
52104	2
52105	0
52106	10
52107	18
52108	123
52109	0
52110	0
52111	90
52112	0
52113	1
52114	0
52115	78
52116	0
52117	4
52118	10
52119	0
52120	0
52121	98
52122	10
52123	4
52124	0
52125	0
52126	100
52127	10
52128	20
52129	1
52130	4
52131	0
52132	0
52133	13
52134	0
52135	0
52136	4
52137	21
52138	11
52139	1
52140	1
52141	1
52142	0
52143	0
52144	7
52145	23
52146	67
52147	4
52148	20
52149	0
52150	30
52151	0
52152	7
52153	4
52154	71
52155	0
52156	1
52157	0
52158	4
52159	4
52160	26
52161	1
52162	1
52163	4
52164	150
52165	4
52166	0
52167	10
52168	0
52169	40
52170	10
