33223	0
33224	1
33225	0
33226	7
33227	16
33228	0
33229	0
33230	0
33231	0
33232	10
33233	1
33234	0
33235	75
33236	38
33237	0
33238	0
33239	10
33240	0
33241	1
33242	1
33243	1
33244	1
33245	1
33246	2
33247	4
33248	4
33249	0
33250	4
33251	0
33252	0
33253	13
33254	4
33255	0
33256	10
33257	0
33258	0
33259	0
33260	4
33261	4
33262	0
33263	4
33264	0
33265	20
33266	7
33267	10
33268	0
33269	37
33270	0
33271	0
33272	0
33273	0
33274	0
33275	0
33276	71
33277	3
33278	20
33279	0
33280	4
33281	1
33282	0
33283	1
33284	0
33285	0
33286	0
33287	10
33288	10
33289	0
33290	0
33291	0
33292	9
33293	0
33294	0
33295	4
33296	0
33297	4
33298	1
33299	2
33300	4
33301	0
33302	0
33303	7
33304	131
33305	0
33306	0
33307	0
33308	16
33309	16
33310	0
33311	1
33312	6
33313	1
33314	0
33315	0
33316	45
33317	28
33318	40
33319	36
33320	0
33321	4
33322	0
33323	21
33324	40
33325	0
33326	10
33327	12
33328	51
33329	4
33330	2
33331	17
33332	4
33333	0
33334	4
33335	162
33336	98
33337	4
33338	8
33339	35
33340	39
33341	1
33342	0
33343	10
33344	1
33345	0
33346	16
33347	16
33348	81
33349	7
33350	2
33351	25
33352	10
33353	2
33354	7
33355	0
33356	0
33357	8
33358	0
33359	0
33360	0
33361	1
33362	3
33363	0
33364	1
33365	0
33366	0
33367	0
33368	0
33369	0
33370	3
33371	0
33372	1
33373	16
33374	30
33375	0
33376	0
33377	4
33378	0
33379	1
33380	6
33381	0
33382	4
33383	1
33384	0
33385	10
33386	0
33387	40
33388	69
33389	0
33390	7
33391	1
33392	1
33393	0
33394	1
33395	0
33396	0
33397	4
33398	1
33399	0
33400	31
33401	0
33402	0
33403	80
33404	0
33405	2
33406	0
33407	0
33408	1
33409	0
33410	0
33411	3
33412	1
33413	0
33414	0
33415	0
33416	0
33417	0
33418	65
33419	144
33420	1
33421	1
33422	0
33423	0
33424	1
33425	4
33426	1
33427	3
33428	1
33429	0
33430	7
33431	1
33432	2
33433	0
33434	0
33435	1
33436	2
33437	16
33438	0
33439	0
33440	7
33441	6
33442	0
33443	52
33444	13
33445	0
33446	0
33447	0
33448	59
33449	1
33450	0
33451	10
33452	1
33453	16
33454	25
33455	54
33456	7
33457	0
33458	5
33459	1
33460	0
33461	4
33462	10
33463	0
33464	0
33465	7
33466	0
33467	0
33468	22
33469	0
33470	23
33471	7
33472	0
33473	7
33474	28
33475	58
33476	40
33477	0
33478	10
33479	0
33480	0
33481	4
33482	0
33483	4
33484	10
33485	0
33486	0
33487	0
33488	0
33489	0
33490	0
33491	0
33492	19
33493	57
33494	1
33495	1
33496	0
33497	58
33498	35
33499	0
33500	0
33501	1
33502	0
33503	29
33504	14
33505	35
33506	25
33507	0
33508	11
33509	44
33510	0
33511	0
33512	119
33513	1
33514	1
33515	11
33516	79
33517	0
33518	12
33519	1
33520	16
33521	7
33522	0
33523	0
33524	0
33525	0
33526	0
33527	0
33528	1
33529	0
33530	0
33531	0
33532	4
33533	2
33534	0
33535	4
33536	0
33537	0
33538	23
33539	0
33540	4
33541	0
33542	16
33543	3
33544	10
33545	0
33546	61
33547	30
33548	44
33549	32
33550	107
33551	0
33552	0
33553	0
33554	0
33555	1
33556	4
33557	4
33558	1
33559	4
33560	0
33561	7
33562	0
33563	0
33564	0
33565	3
33566	14
33567	36
33568	0
33569	16
33570	24
33571	0
33572	4
33573	0
33574	0
33575	10
33576	0
33577	1
33578	63
33579	0
33580	0
33581	10
33582	4
33583	0
33584	0
33585	0
33586	7
33587	12
33588	16
33589	2
33590	7
33591	22
33592	16
33593	0
33594	0
33595	16
33596	1
33597	1
33598	0
33599	0
33600	0
33601	0
33602	16
33603	4
33604	0
33605	0
33606	1
