40407	71
40408	0
40409	0
40410	1
40411	33
40412	1
40413	16
40414	1
40415	1
40416	83
40417	136
40418	343
40419	103
40420	4
40421	0
40422	30
40423	2
40424	2
40425	6
40426	33
40427	4
40428	0
40429	42
40430	80
40431	7
40432	0
40433	0
40434	1
40435	20
40436	20
40437	0
40438	32
40439	38
40440	0
40441	2
40442	3
40443	77
40444	135
40445	24
40446	0
40447	38
40448	53
40449	22
40450	10
40451	25
40452	130
40453	4
40454	5
40455	0
40456	0
40457	0
40458	28
40459	16
40460	34
40461	1
40462	7
40463	4
40464	11
40465	4
40466	3
40467	1
40468	11
40469	29
40470	7
40471	0
40472	128
40473	10
40474	10
40475	0
40476	10
40477	273
40478	0
40479	1
40480	0
40481	30
40482	0
40483	4
40484	10
40485	7
40486	3
40487	10
40488	80
40489	30
40490	20
40491	2
40492	4
40493	4
40494	7
40495	4
40496	17
40497	0
40498	7
40499	0
40500	23
40501	10
40502	50
40503	41
40504	84
40505	16
40506	0
40507	1
40508	91
40509	16
40510	30
40511	10
40512	9
40513	1
40514	54
40515	0
40516	7
40517	240
40518	18
40519	0
40520	40
40521	16
40522	6
40523	3
40524	10
40525	22
40526	0
40527	5
40528	225
40529	10
40530	39
40531	1
40532	11
40533	43
40534	35
40535	0
40536	0
40537	5
40538	0
40539	10
40540	101
40541	1
40542	39
40543	56
40544	128
40545	71
40546	0
40547	0
40548	9
40549	98
40550	0
40551	225
40552	0
40553	20
40554	30
40555	50
40556	38
40557	0
40558	275
40559	4
40560	16
40561	4
40562	4
40563	70
40564	0
40565	10
40566	2
40567	0
40568	12
40569	0
40570	30
40571	117
40572	2
40573	0
40574	10
40575	4
40576	124
40577	60
40578	0
40579	1
40580	86
40581	0
40582	0
40583	0
40584	4
40585	4
40586	0
40587	72
40588	17
40589	30
40590	1
40591	2
40592	0
40593	15
40594	1
40595	26
40596	10
40597	49
40598	3
40599	16
40600	11
40601	2
40602	59
40603	2
40604	1
40605	4
40606	20
40607	3
40608	0
40609	0
40610	4
40611	0
40612	1
40613	23
40614	4
40615	6
40616	0
40617	1
40618	4
40619	0
40620	0
40621	30
40622	25
40623	20
40624	16
