27258	0
27259	8
27260	0
27261	24
27262	39
27263	0
27264	1
27265	0
27266	0
27267	10
27268	0
27269	0
27270	0
27271	0
27272	0
27273	0
27274	0
27275	0
27276	1
27277	0
27278	0
27279	0
27280	0
27281	44
27282	0
27283	1
27284	7
27285	0
27286	0
27287	0
27288	17
27289	1
27290	0
27291	0
27292	7
27293	79
27294	92
27295	11
27296	0
27297	0
27298	0
27299	0
27300	0
27301	7
27302	0
27303	0
27304	0
27305	4
27306	0
27307	0
27308	0
27309	11
27310	0
27311	0
27312	3
27313	0
27314	17
27315	0
27316	0
27317	72
27318	0
27319	16
27320	4
27321	0
27322	0
27323	1
27324	0
27325	1
27326	2
27327	0
27328	0
27329	16
27330	0
27331	0
27332	0
27333	35
27334	0
27335	0
27336	0
27337	0
27338	0
27339	0
27340	16
27341	0
27342	0
27343	0
27344	7
27345	0
27346	12
27347	0
27348	0
27349	0
27350	0
27351	0
27352	0
27353	0
27354	0
27355	0
27356	0
27357	0
27358	0
27359	0
27360	38
27361	10
27362	0
27363	0
27364	16
27365	0
27366	10
27367	1
27368	0
27369	0
27370	0
27371	130
27372	0
27373	0
27374	0
27375	2
27376	4
27377	0
27378	0
27379	3
27380	0
27381	1
27382	0
27383	0
27384	0
27385	0
27386	0
27387	0
27388	12
27389	0
27390	0
27391	0
27392	0
27393	0
27394	0
27395	0
27396	2
27397	0
27398	0
27399	1
27400	7
27401	0
27402	1
27403	5
27404	0
27405	0
27406	0
27407	0
27408	0
27409	0
27410	0
27411	0
27412	75
27413	0
27414	2
27415	0
27416	0
27417	0
27418	1
27419	1
27420	0
27421	0
27422	1
27423	0
27424	0
27425	60
27426	1
27427	0
27428	0
27429	0
27430	0
27431	0
27432	0
27433	0
27434	0
27435	0
27436	0
27437	0
27438	88
27439	0
27440	112
27441	5
27442	0
27443	0
27444	0
27445	16
27446	0
27447	0
27448	0
27449	0
27450	0
27451	85
27452	3
27453	19
27454	0
27455	0
27456	0
27457	42
27458	0
27459	0
27460	94
27461	8
27462	3
27463	37
27464	0
27465	0
27466	0
27467	0
27468	0
27469	35
27470	0
27471	0
27472	161
27473	65
27474	0
27475	0
27476	0
27477	4
27478	0
27479	4
27480	0
27481	0
27482	0
27483	39
27484	0
27485	0
27486	9
27487	1
27488	0
27489	0
27490	22
27491	4
27492	0
27493	0
27494	0
27495	0
27496	0
27497	0
27498	0
27499	0
27500	0
27501	38
27502	0
27503	0
27504	0
27505	6
27506	6
27507	3
27508	0
27509	0
27510	0
27511	0
27512	0
27513	0
27514	0
27515	4
27516	0
27517	0
27518	0
27519	0
27520	0
27521	0
27522	0
27523	24
27524	0
27525	0
27526	0
27527	0
27528	0
27529	14
27530	0
27531	0
27532	13
27533	0
27534	0
27535	0
27536	0
27537	0
27538	9
27539	0
27540	0
27541	0
27542	0
27543	1
27544	0
27545	0
27546	0
27547	0
27548	0
27549	0
27550	0
27551	2
27552	22
27553	0
27554	0
27555	0
27556	0
27557	0
27558	71
27559	5
27560	0
27561	0
27562	0
27563	1
27564	1
27565	27
27566	0
27567	0
27568	0
27569	16
27570	0
27571	0
27572	34
27573	92
27574	0
27575	0
27576	0
27577	0
27578	0
27579	3
27580	2
27581	0
27582	7
27583	0
27584	0
27585	3
27586	0
27587	0
27588	4
27589	4
27590	0
27591	7
27592	6
27593	0
27594	10
27595	0
27596	0
27597	0
27598	0
27599	9
27600	0
27601	34
27602	4
27603	0
27604	0
27605	1
27606	0
27607	23
27608	10
27609	3
27610	0
27611	1
27612	0
27613	10
27614	0
27615	0
27616	0
27617	0
27618	0
27619	0
27620	10
27621	15
27622	0
27623	0
27624	5
27625	6
27626	0
27627	1
27628	0
27629	0
27630	4
27631	1
27632	0
27633	0
27634	0
27635	4
27636	3
27637	1
27638	0
27639	0
27640	45
27641	0
27642	22
27643	0
27644	0
27645	0
27646	0
27647	0
27648	18
27649	7
27650	15
27651	0
27652	0
27653	0
27654	0
27655	0
27656	69
27657	0
27658	4
27659	0
27660	0
27661	22
27662	0
27663	0
27664	0
27665	0
27666	0
27667	26
27668	0
27669	0
27670	0
27671	0
27672	2
27673	63
27674	20
27675	0
27676	0
27677	0
27678	37
27679	0
27680	0
27681	0
27682	0
27683	0
27684	25
27685	0
27686	1
27687	0
27688	0
27689	0
27690	0
27691	0
27692	0
27693	1
27694	0
27695	4
27696	1
27697	0
27698	3
27699	0
27700	0
27701	0
27702	0
27703	9
27704	12
27705	0
27706	0
27707	98
27708	0
27709	0
27710	0
27711	10
27712	0
27713	0
27714	0
27715	0
27716	0
27717	36
27718	0
27719	0
27720	10
27721	0
27722	168
27723	33
27724	133
27725	0
27726	0
27727	0
27728	0
27729	0
27730	0
27731	1
27732	0
27733	1
27734	0
27735	0
27736	0
27737	1
27738	4
27739	2
27740	4
27741	0
27742	182
27743	0
27744	0
27745	124
27746	53
27747	0
