96417	0
96418	10
96419	0
96420	145
96421	9
96422	20
96423	0
96424	0
96425	0
96426	1
96427	0
96428	23
96429	0
96430	0
96431	10
96432	70
96433	37
96434	16
96435	35
96436	155
96437	16
96438	1
96439	7
96440	134
96441	13
96442	1
96443	10
96444	0
96445	0
96446	101
96447	1
96448	0
96449	0
96450	1
96451	0
96452	19
96453	3
96454	23
96455	7
96456	0
96457	69
96458	0
96459	1
96460	45
96461	10
96462	7
96463	0
96464	0
96465	1
96466	0
96467	0
96468	1
96469	0
96470	20
96471	0
96472	0
96473	1
96474	4
96475	53
96476	0
96477	17
96478	11
96479	19
96480	0
96481	76
96482	0
96483	136
96484	147
96485	39
96486	0
96487	24
96488	0
96489	0
96490	0
96491	7
96492	2
96493	25
96494	0
96495	79
96496	177
96497	39
96498	30
96499	0
96500	0
96501	4
96502	2
96503	0
96504	0
96505	14
96506	4
96507	26
96508	19
96509	2
96510	0
96511	0
96512	0
96513	13
96514	1
96515	1
96516	0
96517	0
96518	22
96519	11
96520	0
96521	20
96522	7
96523	4
96524	0
96525	21
96526	0
96527	1
96528	1
96529	16
96530	0
96531	5
96532	5
96533	3
96534	1
96535	4
96536	0
96537	0
96538	72
96539	0
96540	4
96541	10
96542	4
96543	22
96544	10
96545	4
96546	0
96547	16
96548	43
96549	0
96550	21
96551	0
96552	0
96553	1
96554	20
96555	4
96556	4
96557	8
96558	83
96559	0
96560	7
96561	0
96562	0
96563	20
96564	20
96565	0
96566	0
96567	6
96568	8
96569	25
96570	20
96571	30
96572	0
96573	35
96574	0
96575	2
96576	34
96577	0
96578	84
96579	11
96580	1
96581	35
96582	4
96583	0
96584	95
96585	131
96586	1
96587	0
96588	10
96589	33
96590	4
96591	1
96592	0
96593	1
96594	7
96595	0
96596	0
