1748	30
1749	46
1750	4
1751	39
1752	230
1753	338
1754	45
1755	0
1756	52
1757	30
1758	4
1759	185
1760	51
1761	0
1762	1
1763	5
1764	59
1765	10
1766	22
1767	62
1768	102
1769	10
1770	1
1771	4
1772	50
1773	49
1774	38
1775	116
1776	35
1777	88
1778	4
1779	77
1780	1
1781	13
1782	150
1783	22
1784	10
1785	35
1786	167
1787	12
1788	224
1789	369
1790	271
1791	4
1792	7
1793	119
1794	0
1795	187
1796	0
1797	20
1798	221
1799	0
1800	23
1801	53
1802	33
1803	117
1804	41
1805	80
1806	35
1807	384
1808	110
1809	24
1810	77
1811	10
1812	50
1813	35
1814	17
1815	4
1816	71
1817	1
1818	288
1819	1
1820	20
1821	1
1822	71
1823	50
1824	40
1825	10
1826	96
1827	34
1828	35
1829	23
1830	160
1831	176
1832	34
1833	169
1834	138
1835	168
1836	0
1837	168
1838	43
1839	235
1840	35
1841	2
1842	43
1843	10
1844	0
1845	47
1846	0
1847	20
1848	221
1849	203
1850	204
1851	209
1852	234
1853	296
1854	10
1855	65
1856	5
1857	217
1858	0
1859	171
1860	5
1861	50
1862	5
1863	323
1864	371
1865	45
1866	0
1867	77
1868	253
1869	10
1870	117
1871	10
1872	111
1873	0
1874	222
1875	46
1876	207
1877	163
1878	210
1879	1
1880	28
1881	77
1882	14
1883	212
1884	80
1885	2
1886	161
1887	10
1888	68
1889	128
1890	20
1891	259
1892	257
1893	255
1894	235
1895	1
1896	0
1897	12
1898	0
1899	355
1900	7
1901	182
1902	10
1903	43
1904	10
1905	77
1906	1
1907	10
1908	20
1909	0
1910	274
1911	69
1912	418
1913	204
1914	40
1915	116
1916	124
1917	77
1918	86
1919	54
1920	50
1921	42
1922	35
1923	35
1924	10
1925	4
1926	21
1927	49
1928	132
1929	87
1930	162
1931	115
1932	134
1933	1
1934	4
1935	28
1936	20
1937	104
1938	11
1939	0
1940	79
1941	165
1942	238
1943	18
1944	20
1945	20
1946	0
1947	2
1948	10
1949	36
1950	48
1951	24
1952	23
1953	0
1954	21
1955	105
1956	132
1957	57
1958	20
1959	80
1960	23
1961	10
1962	1
1963	0
1964	86
1965	19
1966	20
1967	23
1968	102
1969	10
1970	66
1971	1
1972	360
1973	0
1974	36
1975	48
1976	1
1977	44
1978	0
1979	164
1980	25
1981	0
1982	62
1983	0
1984	4
1985	106
1986	375
1987	93
1988	1
1989	192
1990	116
1991	79
1992	1
1993	13
1994	1
1995	0
1996	10
1997	10
1998	0
1999	2
2000	37
2001	30
2002	28
2003	29
2004	93
2005	50
2006	52
2007	59
2008	0
2009	112
2010	10
2011	121
2012	110
2013	194
2014	141
2015	13
2016	10
2017	91
2018	29
2019	50
2020	4
2021	11
2022	0
2023	104
2024	117
2025	145
2026	130
2027	62
2028	62
2029	50
2030	44
2031	140
2032	2
2033	20
2034	10
2035	48
2036	10
2037	7
2038	79
2039	16
2040	16
2041	0
2042	160
2043	176
2044	73
2045	10
2046	4
2047	7
2048	3
2049	148
2050	50
2051	33
2052	35
2053	244
2054	430
2055	56
2056	10
2057	35
2058	1
2059	34
2060	204
2061	0
2062	211
2063	1
2064	81
2065	161
2066	1
2067	35
2068	134
2069	8
2070	10
2071	43
2072	317
2073	237
2074	14
2075	4
2076	10
2077	28
2078	1
2079	52
2080	10
2081	108
2082	0
2083	1
2084	4
2085	10
2086	273
2087	20
2088	12
2089	52
2090	65
2091	55
2092	251
2093	20
2094	4
2095	4
2096	28
2097	26
2098	127
2099	43
2100	179
2101	135
2102	77
2103	65
2104	73
2105	35
2106	44
2107	10
2108	4
2109	104
2110	38
2111	135
2112	220
2113	10
2114	60
2115	165
2116	438
2117	4
2118	226
2119	0
2120	10
2121	4
2122	193
2123	7
2124	96
2125	165
2126	35
2127	141
2128	66
2129	0
2130	20
2131	70
2132	66
2133	187
2134	65
2135	174
2136	126
2137	10
2138	169
2139	30
2140	27
2141	20
2142	50
2143	23
2144	30
2145	232
2146	77
2147	10
2148	123
2149	184
2150	1
2151	52
2152	0
2153	69
2154	4
2155	21
2156	10
2157	0
2158	6
2159	0
2160	82
2161	0
2162	29
2163	28
2164	6
2165	212
2166	4
2167	54
2168	26
2169	74
2170	0
2171	16
2172	0
2173	76
2174	1
2175	135
2176	228
2177	0
2178	1
2179	102
2180	28
2181	79
2182	64
2183	4
2184	1
2185	1
2186	34
2187	209
2188	40
2189	111
2190	314
2191	381
2192	49
2193	10
2194	77
2195	1
2196	10
2197	151
2198	0
2199	1
2200	10
2201	4
2202	4
2203	87
2204	20
2205	4
2206	35
2207	247
2208	239
2209	4
2210	34
2211	80
2212	329
2213	176
2214	10
2215	81
2216	44
2217	32
2218	37
2219	60
2220	40
2221	220
2222	0
