26490	0
26491	1
26492	34
26493	50
26494	135
26495	169
26496	10
26497	147
26498	3
26499	93
26500	0
26501	0
26502	4
26503	281
26504	137
26505	1
26506	0
26507	4
26508	0
26509	0
26510	1
26511	11
26512	1
26513	0
26514	175
26515	4
26516	95
26517	0
26518	0
26519	35
26520	0
26521	49
26522	0
26523	0
26524	0
26525	10
26526	35
26527	48
26528	0
26529	0
26530	46
26531	32
26532	0
26533	1
26534	5
26535	37
26536	2
26537	79
26538	0
26539	249
26540	0
26541	4
26542	34
26543	86
26544	0
26545	12
26546	116
26547	70
26548	0
26549	0
26550	237
26551	0
26552	0
26553	0
26554	4
26555	0
26556	0
26557	4
26558	54
26559	0
26560	0
26561	0
26562	0
26563	4
26564	10
26565	1
26566	4
26567	10
26568	50
26569	1
26570	158
26571	0
26572	90
26573	58
26574	263
26575	0
26576	102
26577	1
26578	0
26579	194
26580	16
26581	0
26582	0
