35151	154
35152	35
35153	4
35154	4
35155	124
35156	0
35157	224
35158	42
35159	127
35160	59
35161	187
35162	2
35163	4
35164	231
35165	35
35166	56
35167	89
35168	104
35169	11
35170	80
35171	10
35172	10
35173	30
35174	22
35175	64
35176	1
35177	234
35178	52
35179	16
35180	4
35181	4
35182	7
35183	7
35184	104
35185	35
35186	11
35187	24
35188	4
35189	42
35190	44
35191	16
35192	1
35193	107
35194	20
35195	26
35196	154
35197	131
35198	2
35199	0
35200	20
35201	11
35202	44
35203	81
35204	10
35205	56
35206	95
35207	19
35208	239
35209	14
35210	20
35211	10
35212	10
35213	167
35214	137
35215	5
35216	361
35217	177
35218	0
35219	110
35220	95
35221	35
35222	136
35223	10
35224	56
35225	1
35226	35
35227	0
35228	4
35229	171
35230	25
35231	237
35232	29
35233	35
35234	131
35235	53
35236	164
35237	20
35238	10
35239	56
35240	23
35241	73
35242	104
35243	126
35244	10
35245	34
35246	105
35247	36
35248	162
35249	3
35250	2
35251	67
35252	10
35253	127
35254	23
35255	4
35256	56
35257	22
35258	81
35259	121
35260	10
35261	22
35262	4
35263	92
35264	33
35265	67
35266	0
35267	16
35268	60
35269	1
35270	25
35271	194
35272	0
35273	109
35274	52
35275	20
35276	0
35277	35
35278	4
35279	4
35280	197
35281	42
35282	101
35283	4
35284	21
35285	1
35286	10
35287	134
35288	162
35289	95
35290	59
35291	392
35292	67
35293	154
35294	119
35295	0
35296	125
35297	51
35298	39
35299	4
35300	4
35301	56
35302	352
35303	137
35304	59
35305	0
35306	3
35307	89
35308	58
35309	24
