11063	0
11064	0
11065	0
11066	0
11067	4
11068	1
11069	0
11070	0
11071	18
11072	24
11073	0
11074	0
11075	1
11076	0
11077	0
11078	0
11079	0
11080	0
11081	4
11082	0
11083	0
11084	0
11085	0
11086	0
11087	0
11088	1
11089	0
11090	0
11091	0
11092	3
11093	0
11094	0
11095	0
11096	0
11097	0
11098	4
11099	0
11100	11
11101	0
11102	0
11103	0
11104	0
11105	0
11106	0
11107	0
11108	8
11109	0
11110	1
11111	0
11112	1
11113	0
11114	1
11115	76
11116	0
11117	0
11118	0
11119	1
11120	0
11121	0
11122	0
11123	0
11124	3
11125	16
11126	0
11127	0
11128	0
11129	0
11130	7
11131	0
11132	0
11133	0
11134	0
11135	0
11136	1
11137	0
11138	4
11139	0
11140	1
11141	0
11142	0
