1748	86
1749	106
1750	10
1751	77
1752	346
1753	444
1754	118
1755	1
1756	122
1757	50
1758	10
1759	256
1760	117
1761	1
1762	4
1763	25
1764	102
1765	38
1766	64
1767	116
1768	161
1769	22
1770	4
1771	10
1772	78
1773	98
1774	74
1775	233
1776	63
1777	186
1778	10
1779	112
1780	4
1781	36
1782	222
1783	66
1784	22
1785	56
1786	256
1787	48
1788	309
1789	484
1790	366
1791	12
1792	16
1793	192
1794	0
1795	266
1796	0
1797	35
1798	299
1799	0
1800	51
1801	93
1802	66
1803	176
1804	78
1805	138
1806	66
1807	519
1808	171
1809	54
1810	150
1811	20
1812	77
1813	56
1814	67
1815	10
1816	174
1817	8
1818	376
1819	4
1820	35
1821	4
1822	123
1823	77
1824	91
1825	20
1826	193
1827	77
1828	58
1829	51
1830	243
1831	271
1832	88
1833	244
1834	220
1835	238
1836	0
1837	276
1838	86
1839	324
1840	56
1841	14
1842	86
1843	20
1844	0
1845	75
1846	1
1847	37
1848	303
1849	283
1850	270
1851	280
1852	303
1853	380
1854	20
1855	145
1856	14
1857	323
1858	0
1859	246
1860	36
1861	77
1862	16
1863	411
1864	468
1865	109
1866	0
1867	129
1868	328
1869	20
1870	176
1871	35
1872	177
1873	1
1874	359
1875	109
1876	280
1877	233
1878	308
1879	4
1880	80
1881	112
1882	33
1883	275
1884	136
1885	10
1886	228
1887	20
1888	111
1889	228
1890	69
1891	344
1892	334
1893	331
1894	307
1895	4
1896	0
1897	43
1898	0
1899	459
1900	23
1901	260
1902	20
1903	120
1904	20
1905	112
1906	4
1907	47
1908	38
1909	0
1910	363
1911	128
1912	520
1913	350
1914	88
1915	183
1916	191
1917	112
1918	145
1919	125
1920	108
1921	95
1922	56
1923	82
1924	20
1925	12
1926	41
1927	83
1928	192
1929	140
1930	239
1931	222
1932	236
1933	4
1934	10
1935	63
1936	35
1937	149
1938	43
1939	1
1940	156
1941	232
1942	302
1943	83
1944	35
1945	35
1946	0
1947	12
1948	20
1949	85
1950	99
1951	77
1952	49
1953	1
1954	41
1955	182
1956	203
1957	122
1958	38
1959	171
1960	53
1961	20
1962	4
1963	0
1964	183
1965	51
1966	35
1967	51
1968	199
1969	20
1970	136
1971	4
1972	477
1973	1
1974	90
1975	103
1976	4
1977	89
1978	1
1979	235
1980	67
1981	0
1982	137
1983	0
1984	10
1985	176
1986	490
1987	177
1988	4
1989	273
1990	182
1991	128
1992	4
1993	36
1994	4
1995	1
1996	20
1997	20
1998	1
1999	14
2000	82
2001	50
2002	52
2003	91
2004	140
2005	145
2006	90
2007	101
2008	0
2009	191
2010	23
2011	207
2012	164
2013	269
2014	213
2015	37
2016	21
2017	148
2018	70
2019	132
2020	12
2021	26
2022	1
2023	147
2024	192
2025	218
2026	197
2027	103
2028	129
2029	77
2030	84
2031	201
2032	7
2033	35
2034	20
2035	102
2036	20
2037	26
2038	198
2039	30
2040	31
2041	0
2042	246
2043	274
2044	180
2045	46
2046	10
2047	45
2048	36
2049	269
2050	141
2051	81
2052	56
2053	349
2054	572
2055	94
2056	24
2057	56
2058	4
2059	103
2060	310
2061	4
2062	344
2063	4
2064	126
2065	229
2066	4
2067	83
2068	197
2069	28
2070	20
2071	86
2072	424
2073	324
2074	70
2075	10
2076	20
2077	65
2078	4
2079	121
2080	20
2081	207
2082	0
2083	4
2084	10
2085	26
2086	369
2087	37
2088	31
2089	123
2090	116
2091	129
2092	369
2093	35
2094	10
2095	11
2096	76
2097	75
2098	184
2099	86
2100	237
2101	186
2102	118
2103	137
2104	156
2105	56
2106	98
2107	20
2108	10
2109	147
2110	73
2111	202
2112	298
2113	24
2114	127
2115	285
2116	574
2117	11
2118	295
2119	0
2120	20
2121	10
2122	288
2123	16
2124	187
2125	236
2126	88
2127	234
2128	140
2129	1
2130	41
2131	170
2132	141
2133	299
2134	151
2135	249
2136	236
2137	21
2138	249
2139	75
2140	77
2141	38
2142	103
2143	51
2144	54
2145	307
2146	156
2147	20
2148	190
2149	250
2150	3
2151	90
2152	1
2153	129
2154	10
2155	72
2156	20
2157	0
2158	58
2159	0
2160	131
2161	0
2162	96
2163	89
2164	17
2165	298
2166	10
2167	96
2168	83
2169	140
2170	3
2171	30
2172	1
2173	165
2174	4
2175	194
2176	296
2177	1
2178	4
2179	170
2180	94
2181	132
2182	150
2183	11
2184	4
2185	4
2186	88
2187	283
2188	74
2189	184
2190	429
2191	484
2192	103
2193	23
2194	112
2195	8
2196	20
2197	219
2198	0
2199	4
2200	20
2201	10
2202	10
2203	162
2204	36
2205	10
2206	56
2207	335
2208	327
2209	10
2210	96
2211	177
2212	474
2213	300
2214	20
2215	133
2216	92
2217	82
2218	71
2219	142
2220	99
2221	303
2222	0
