97650	0
97651	0
97652	5
97653	0
97654	16
97655	10
97656	11
97657	4
97658	0
97659	0
97660	0
97661	1
97662	4
97663	7
97664	30
97665	10
97666	1
97667	1
97668	4
97669	7
97670	137
97671	170
97672	30
97673	0
97674	166
97675	0
97676	0
97677	1
97678	201
97679	145
97680	39
97681	2
97682	0
97683	1
97684	3
97685	0
97686	0
97687	1
97688	98
97689	198
97690	1
97691	56
97692	20
97693	209
97694	125
97695	403
97696	286
97697	295
97698	70
97699	259
97700	255
97701	20
97702	20
97703	35
97704	0
97705	13
97706	10
97707	4
97708	0
97709	99
97710	10
97711	1
97712	0
97713	35
97714	93
97715	10
97716	4
97717	5
97718	4
97719	165
97720	10
97721	294
97722	3
97723	47
97724	2
97725	20
97726	8
97727	0
97728	0
97729	67
97730	0
97731	287
97732	244
97733	68
97734	1
97735	150
97736	0
97737	0
97738	50
97739	0
97740	10
97741	10
97742	4
97743	1
97744	102
97745	4
97746	0
97747	115
97748	6
97749	56
97750	16
97751	134
97752	46
97753	10
97754	0
97755	50
97756	1
97757	5
97758	30
97759	7
97760	174
97761	126
97762	10
97763	1
97764	155
97765	1
97766	32
97767	20
97768	2
97769	10
97770	36
97771	47
97772	61
97773	26
97774	194
97775	325
97776	0
97777	137
97778	0
97779	1
97780	32
97781	34
97782	20
97783	264
97784	268
97785	0
97786	1
97787	21
97788	0
97789	22
97790	32
97791	32
97792	61
97793	10
97794	1
97795	10
97796	0
97797	0
97798	50
97799	11
97800	26
97801	63
97802	24
97803	0
97804	4
97805	54
97806	216
97807	1
97808	1
97809	30
97810	0
97811	4
97812	10
97813	20
97814	12
97815	4
97816	246
97817	157
97818	0
97819	105
97820	95
97821	0
97822	4
97823	5
97824	1
97825	69
97826	0
97827	0
97828	5
97829	0
97830	261
97831	80
97832	0
97833	0
97834	10
97835	1
97836	60
97837	28
97838	56
97839	0
97840	50
97841	199
97842	235
97843	276
97844	211
97845	21
97846	0
97847	24
97848	165
97849	70
97850	1
97851	1
97852	156
97853	146
97854	119
97855	94
97856	20
97857	0
97858	59
97859	0
97860	0
97861	145
97862	4
97863	8
97864	20
97865	1
97866	1
97867	139
97868	115
97869	89
97870	126
97871	134
97872	6
97873	10
97874	20
97875	10
97876	7
97877	35
97878	0
97879	0
97880	10
97881	0
97882	5
97883	138
97884	0
97885	0
97886	10
97887	30
97888	20
97889	0
97890	22
97891	20
97892	2
97893	4
97894	22
97895	43
97896	0
97897	4
97898	10
97899	10
97900	0
97901	20
97902	312
97903	196
97904	213
97905	25
97906	109
97907	51
97908	74
97909	101
97910	0
97911	7
97912	1
97913	20
97914	4
97915	4
97916	22
97917	90
97918	20
97919	57
97920	471
97921	4
97922	0
97923	5
97924	10
97925	12
97926	28
97927	4
97928	10
97929	0
97930	23
97931	83
97932	0
97933	1
97934	0
97935	111
97936	297
97937	89
97938	0
97939	20
97940	7
97941	22
97942	1
97943	20
97944	1
97945	35
97946	20
97947	0
97948	1
97949	0
97950	7
97951	4
97952	4
97953	1
97954	0
97955	263
97956	147
97957	4
97958	5
97959	4
97960	4
97961	1
97962	275
97963	0
97964	24
97965	10
97966	0
97967	1
97968	152
97969	0
97970	0
97971	34
97972	10
97973	10
97974	35
97975	0
97976	77
97977	22
97978	20
97979	17
97980	125
97981	0
97982	0
97983	4
97984	62
97985	73
97986	3
97987	0
97988	30
97989	62
97990	1
97991	280
97992	181
97993	12
97994	17
97995	0
97996	72
97997	0
97998	40
97999	0
98000	0
98001	0
98002	56
98003	20
98004	10
98005	5
98006	94
98007	38
98008	51
98009	39
98010	13
98011	35
98012	76
98013	1
98014	1
98015	4
98016	20
98017	0
98018	115
98019	250
98020	298
98021	7
98022	262
98023	38
98024	1
98025	0
98026	44
98027	5
98028	20
98029	50
98030	1
98031	0
98032	4
98033	0
98034	4
98035	9
98036	20
98037	4
98038	1
98039	2
98040	0
98041	40
98042	77
98043	72
98044	21
98045	0
98046	275
98047	8
98048	0
98049	35
98050	1
98051	10
98052	340
98053	65
98054	104
98055	7
98056	0
98057	0
98058	0
98059	1
98060	52
98061	7
98062	0
98063	265
98064	4
98065	5
98066	275
98067	0
98068	45
98069	54
98070	157
98071	121
98072	0
98073	224
98074	16
98075	217
98076	4
98077	176
98078	0
98079	0
98080	252
98081	10
98082	0
98083	16
98084	56
98085	76
98086	1
98087	124
98088	0
98089	0
98090	20
98091	0
98092	7
98093	16
98094	4
98095	20
98096	10
98097	10
98098	10
98099	0
98100	20
98101	7
98102	114
98103	0
98104	186
98105	10
98106	20
98107	30
98108	151
98109	126
98110	0
98111	0
98112	83
98113	0
98114	104
98115	7
98116	1
98117	50
98118	15
98119	72
98120	20
98121	121
98122	20
98123	50
98124	87
98125	82
98126	32
98127	25
98128	0
98129	127
98130	79
98131	67
98132	0
98133	182
98134	175
98135	20
98136	260
98137	0
98138	0
98139	5
98140	329
98141	30
98142	10
98143	1
98144	0
98145	35
98146	0
98147	10
98148	20
98149	10
98150	117
98151	44
98152	1
98153	208
98154	0
98155	0
98156	7
98157	46
98158	267
98159	47
98160	1
98161	158
98162	64
98163	93
98164	112
98165	134
98166	20
98167	1
98168	35
98169	37
98170	20
98171	1
98172	0
98173	90
98174	0
98175	89
98176	6
98177	2
98178	7
98179	16
98180	12
98181	0
98182	0
98183	0
98184	0
98185	10
