94695	8
94696	22
94697	0
94698	7
94699	207
94700	1
94701	1
94702	44
94703	10
94704	74
94705	14
94706	0
94707	204
94708	1
94709	1
94710	11
94711	91
94712	2
94713	0
94714	13
94715	58
94716	183
94717	37
94718	10
94719	1
94720	4
94721	82
94722	0
94723	4
94724	10
94725	62
94726	0
94727	68
94728	10
94729	1
94730	0
94731	18
94732	10
94733	67
94734	4
94735	35
94736	20
94737	0
94738	20
94739	11
94740	0
94741	2
94742	105
94743	1
94744	63
94745	39
94746	18
94747	85
94748	22
94749	28
94750	1
94751	4
94752	86
94753	35
94754	66
94755	3
94756	0
94757	10
94758	12
94759	10
94760	85
94761	66
94762	125
94763	43
94764	158
94765	0
94766	5
94767	36
94768	101
94769	152
94770	85
94771	0
94772	22
94773	7
94774	10
94775	37
94776	0
94777	64
94778	4
94779	5
94780	104
94781	10
94782	106
94783	20
94784	226
94785	1
94786	34
94787	10
94788	1
94789	4
94790	0
94791	1
94792	10
94793	0
94794	79
94795	0
94796	20
94797	10
94798	0
94799	2
94800	118
94801	0
94802	10
94803	0
94804	0
94805	0
94806	11
94807	35
94808	0
94809	17
94810	3
94811	183
94812	136
94813	23
94814	20
94815	4
94816	4
94817	38
94818	4
94819	4
94820	307
94821	89
94822	16
94823	0
94824	10
94825	20
94826	4
94827	39
94828	65
94829	41
94830	137
94831	0
94832	10
94833	0
94834	108
94835	1
94836	35
94837	70
94838	1
94839	4
94840	1
94841	4
94842	9
94843	0
94844	0
94845	1
94846	75
94847	41
94848	35
94849	10
94850	10
94851	75
94852	4
94853	0
94854	0
94855	35
94856	20
94857	4
94858	35
94859	51
94860	19
94861	16
94862	24
94863	165
94864	46
94865	1
94866	1
94867	1
94868	10
94869	71
94870	76
94871	0
94872	0
94873	217
94874	0
94875	192
94876	114
94877	60
94878	38
94879	1
94880	70
94881	10
94882	0
94883	10
94884	10
94885	4
94886	1
94887	222
94888	20
94889	2
94890	34
94891	108
94892	1
94893	156
94894	2
94895	9
94896	24
94897	10
94898	10
94899	0
94900	49
94901	10
94902	20
94903	0
94904	23
94905	30
94906	1
94907	0
94908	1
94909	4
94910	0
94911	9
94912	0
94913	10
94914	58
94915	1
94916	1
94917	37
94918	4
94919	10
94920	0
94921	31
94922	1
94923	0
94924	20
94925	0
94926	32
94927	103
94928	0
94929	28
94930	10
94931	0
94932	2
94933	0
94934	12
94935	1
94936	5
94937	201
94938	150
94939	0
94940	40
94941	11
94942	0
94943	4
94944	126
94945	0
94946	1
94947	10
94948	0
94949	192
94950	4
94951	1
94952	326
94953	1
94954	97
94955	135
94956	161
94957	73
94958	0
94959	1
94960	35
94961	3
94962	1
94963	139
94964	22
94965	10
94966	15
94967	1
94968	2
94969	139
94970	20
94971	10
94972	147
94973	20
94974	196
94975	4
94976	171
94977	1
94978	35
94979	35
94980	4
94981	257
94982	10
94983	0
94984	119
94985	116
94986	111
94987	0
94988	10
94989	10
94990	20
94991	0
94992	0
94993	73
94994	1
94995	1
94996	50
94997	0
94998	9
94999	47
95000	4
95001	3
95002	72
95003	105
95004	67
95005	4
95006	4
95007	10
95008	89
95009	35
95010	4
95011	1
95012	53
95013	0
95014	128
95015	0
95016	11
95017	0
95018	8
95019	0
95020	41
95021	10
95022	4
95023	4
95024	1
95025	16
95026	1
95027	10
95028	0
95029	108
95030	1
95031	10
95032	4
95033	0
95034	10
95035	22
95036	11
95037	20
95038	20
95039	10
95040	11
95041	0
95042	4
95043	0
95044	0
95045	0
95046	65
95047	1
95048	147
95049	2
95050	5
95051	14
95052	4
95053	0
95054	0
95055	35
95056	0
95057	4
95058	10
95059	79
95060	4
95061	12
95062	4
95063	20
95064	0
95065	125
95066	77
95067	168
95068	23
95069	10
95070	37
95071	3
95072	114
95073	0
95074	10
95075	30
95076	0
95077	4
95078	4
95079	0
95080	131
95081	1
95082	62
95083	5
95084	4
95085	4
95086	4
95087	0
95088	10
95089	50
95090	153
95091	165
95092	150
95093	0
95094	25
95095	4
95096	10
95097	1
95098	61
95099	0
95100	10
95101	1
95102	0
95103	7
95104	0
95105	44
95106	10
95107	1
95108	4
95109	4
95110	0
95111	0
95112	4
95113	0
95114	20
95115	20
95116	20
95117	134
95118	20
95119	0
95120	1
95121	15
95122	0
95123	0
95124	0
95125	0
95126	1
95127	26
95128	75
95129	35
95130	0
95131	34
95132	10
95133	81
95134	1
95135	0
95136	1
95137	1
95138	153
95139	181
95140	0
95141	156
95142	12
95143	35
95144	1
95145	104
95146	50
95147	107
95148	0
95149	133
95150	7
95151	145
95152	6
95153	1
95154	87
95155	0
95156	0
95157	58
95158	20
95159	88
95160	0
95161	10
95162	0
95163	201
95164	0
95165	0
95166	0
95167	20
95168	1
95169	1
95170	1
95171	4
95172	0
95173	0
95174	92
95175	224
95176	1
95177	26
