7204	156
7205	16
7206	0
7207	4
7208	93
7209	17
7210	2
7211	4
7212	22
7213	161
7214	246
7215	59
7216	3
7217	20
7218	63
7219	104
7220	20
7221	98
7222	95
7223	35
7224	10
7225	4
7226	0
7227	210
7228	52
7229	20
7230	198
7231	35
7232	307
7233	0
7234	10
7235	155
7236	29
7237	80
7238	0
7239	10
7240	58
7241	10
7242	19
7243	35
7244	20
7245	9
7246	10
7247	53
7248	114
7249	0
7250	4
7251	122
7252	1
7253	21
7254	74
7255	20
7256	20
7257	1
7258	58
7259	117
7260	168
7261	0
7262	22
7263	50
7264	1
7265	71
7266	78
7267	206
7268	1
7269	23
7270	12
7271	60
7272	223
7273	109
7274	16
7275	257
7276	4
7277	2
7278	7
7279	63
7280	0
7281	33
7282	10
7283	96
7284	147
7285	142
7286	102
7287	98
7288	199
7289	4
7290	114
7291	10
7292	0
7293	10
7294	11
7295	143
7296	39
7297	0
7298	76
7299	0
7300	176
7301	71
7302	1
7303	93
7304	55
7305	1
7306	14
7307	14
7308	10
7309	0
7310	0
7311	92
7312	10
7313	207
7314	123
7315	29
7316	10
7317	7
7318	10
7319	248
7320	50
7321	0
7322	0
7323	0
7324	49
7325	174
7326	145
7327	198
7328	229
7329	1
7330	20
7331	20
7332	4
7333	20
7334	4
7335	11
7336	8
7337	23
7338	70
7339	4
7340	402
7341	332
7342	169
7343	38
7344	39
7345	0
7346	0
7347	261
7348	108
7349	12
7350	0
7351	32
7352	20
7353	121
7354	306
7355	3
7356	22
7357	20
7358	30
7359	351
7360	4
7361	25
7362	20
7363	5
7364	375
7365	10
7366	4
7367	6
7368	1
7369	0
7370	0
7371	146
7372	4
7373	149
7374	202
7375	14
7376	92
7377	30
7378	136
7379	10
7380	59
7381	146
7382	77
7383	131
7384	31
7385	20
7386	0
7387	190
7388	0
7389	283
