24639	0
24640	4
24641	4
24642	0
24643	0
24644	0
24645	0
24646	10
24647	0
24648	0
24649	3
24650	1
24651	0
24652	0
24653	75
24654	0
24655	0
24656	0
24657	0
24658	0
24659	4
24660	9
24661	0
24662	115
24663	0
24664	0
24665	0
24666	4
24667	0
24668	4
24669	1
24670	0
24671	7
24672	0
24673	84
24674	0
24675	0
24676	2
24677	0
24678	0
24679	4
24680	4
24681	30
24682	0
24683	0
24684	38
24685	0
24686	0
24687	0
24688	83
24689	9
24690	160
24691	57
24692	1
24693	11
24694	39
24695	1
24696	3
24697	47
24698	0
24699	34
24700	2
24701	2
24702	0
24703	31
24704	0
24705	0
24706	4
24707	7
24708	0
24709	10
24710	0
24711	4
24712	0
24713	2
24714	0
24715	0
24716	0
24717	2
24718	22
24719	35
24720	4
24721	1
24722	0
24723	4
24724	0
24725	0
24726	0
24727	1
24728	3
24729	34
24730	25
24731	101
24732	1
24733	23
24734	0
24735	4
24736	4
24737	0
24738	4
24739	34
24740	0
24741	43
24742	33
24743	121
24744	124
24745	10
24746	13
24747	3
24748	0
24749	16
24750	0
24751	4
24752	30
24753	10
24754	1
24755	4
24756	0
24757	1
24758	0
24759	34
24760	1
24761	33
24762	126
24763	0
24764	0
24765	1
24766	120
24767	47
24768	29
24769	0
24770	0
24771	5
24772	4
24773	0
24774	0
24775	0
24776	0
24777	0
24778	0
24779	0
24780	13
24781	0
24782	0
24783	0
24784	16
24785	4
24786	1
24787	25
24788	0
24789	0
24790	1
24791	21
24792	13
24793	28
24794	3
24795	0
24796	0
24797	110
24798	7
24799	4
24800	0
24801	1
24802	4
24803	0
24804	0
24805	4
24806	0
24807	0
24808	0
24809	16
24810	1
24811	10
24812	0
24813	0
24814	0
24815	0
24816	2
24817	0
24818	0
24819	2
24820	13
24821	0
24822	0
24823	0
24824	10
24825	0
24826	0
24827	0
24828	25
24829	1
24830	10
24831	10
24832	0
24833	16
24834	1
24835	3
24836	11
24837	1
24838	1
24839	0
24840	0
24841	10
24842	0
24843	4
24844	0
24845	28
24846	0
24847	7
24848	0
24849	0
24850	1
24851	0
24852	1
24853	7
24854	0
24855	4
24856	0
24857	0
24858	67
24859	99
24860	0
24861	1
24862	0
24863	0
24864	0
24865	0
24866	0
24867	0
24868	0
24869	4
24870	0
24871	0
24872	0
24873	0
24874	0
24875	71
24876	55
24877	2
24878	4
24879	0
24880	7
24881	0
24882	10
24883	0
24884	3
24885	0
24886	10
24887	0
24888	0
24889	10
24890	25
24891	10
24892	22
24893	0
24894	10
24895	55
24896	5
24897	28
24898	5
24899	12
24900	2
24901	16
24902	2
24903	0
24904	34
24905	52
24906	10
24907	7
24908	0
24909	0
24910	0
24911	0
24912	0
24913	16
24914	0
24915	0
24916	1
24917	16
24918	18
24919	0
24920	1
24921	2
24922	2
24923	0
24924	0
24925	0
24926	0
24927	2
24928	0
24929	0
24930	88
24931	10
24932	0
24933	3
24934	7
24935	0
24936	4
24937	7
24938	0
24939	1
24940	4
24941	0
24942	0
24943	0
24944	0
24945	4
24946	0
24947	21
24948	0
24949	22
24950	0
24951	0
24952	8
24953	0
24954	34
24955	1
24956	88
24957	0
24958	0
24959	0
24960	3
24961	16
24962	0
24963	25
24964	7
24965	0
24966	1
24967	0
24968	0
24969	0
24970	0
24971	16
24972	0
24973	26
24974	1
24975	4
24976	2
24977	34
24978	2
24979	7
24980	1
24981	10
24982	0
24983	66
24984	25
24985	4
24986	0
24987	0
24988	1
24989	19
24990	4
24991	1
24992	10
24993	0
24994	0
24995	86
24996	1
24997	0
24998	2
24999	3
25000	3
25001	4
25002	0
25003	24
25004	0
25005	0
25006	11
25007	1
25008	10
25009	59
25010	0
25011	4
25012	0
25013	53
25014	0
25015	0
25016	0
25017	1
25018	1
25019	0
25020	0
25021	1
25022	16
25023	0
25024	1
25025	11
25026	13
25027	8
25028	4
25029	2
25030	1
25031	0
25032	4
25033	1
25034	4
25035	1
25036	0
25037	34
25038	0
25039	0
25040	0
25041	1
25042	0
25043	0
25044	0
25045	23
25046	0
25047	1
25048	11
25049	6
25050	7
25051	0
25052	0
25053	0
25054	1
25055	1
25056	1
25057	0
25058	0
25059	1
25060	2
25061	0
25062	7
25063	0
25064	29
25065	0
25066	0
25067	0
25068	1
25069	0
25070	18
25071	0
25072	2
25073	0
25074	0
25075	0
25076	0
25077	0
25078	0
25079	4
25080	16
25081	0
25082	1
25083	0
25084	0
25085	0
25086	10
25087	15
25088	10
25089	1
25090	2
25091	4
25092	0
25093	0
25094	1
25095	17
25096	0
25097	0
25098	16
25099	0
25100	0
25101	0
25102	0
25103	0
25104	2
25105	0
25106	0
25107	4
25108	17
25109	1
25110	3
25111	0
25112	0
25113	8
25114	0
25115	3
25116	4
25117	0
25118	0
25119	0
25120	9
25121	1
25122	0
25123	18
25124	11
25125	16
25126	34
25127	16
25128	0
25129	11
25130	0
25131	0
25132	102
25133	1
25134	0
25135	10
25136	0
25137	0
25138	0
25139	1
25140	7
25141	0
25142	0
25143	10
25144	1
25145	11
25146	1
