25632	19
25633	165
25634	20
25635	16
25636	65
25637	25
25638	144
25639	61
25640	371
25641	1
25642	98
25643	12
25644	10
25645	136
25646	19
25647	40
25648	0
25649	20
25650	145
25651	16
25652	4
25653	137
25654	55
25655	50
25656	0
25657	20
25658	260
25659	7
25660	7
25661	26
25662	153
25663	33
25664	34
25665	50
25666	3
25667	188
25668	1
25669	131
25670	163
25671	20
25672	16
25673	0
25674	11
25675	53
25676	4
25677	32
25678	4
25679	191
25680	0
25681	65
25682	80
25683	53
25684	1
25685	1
