39050	0
39051	1
39052	13
39053	7
39054	0
39055	0
39056	0
39057	0
39058	0
39059	0
39060	4
39061	0
39062	40
39063	49
39064	75
39065	0
39066	10
39067	19
39068	19
39069	66
39070	0
39071	7
39072	4
39073	0
39074	0
39075	6
39076	4
39077	0
39078	2
39079	0
39080	0
39081	1
39082	0
39083	1
39084	0
39085	4
39086	0
39087	0
39088	0
39089	0
39090	0
39091	4
39092	1
39093	1
39094	188
39095	36
39096	0
39097	0
39098	1
39099	0
39100	167
39101	192
39102	1
39103	33
39104	2
39105	16
39106	0
39107	1
39108	25
39109	2
39110	16
39111	1
39112	16
39113	4
39114	0
39115	4
39116	16
39117	50
39118	4
39119	54
39120	1
39121	7
39122	10
39123	0
39124	0
39125	0
39126	43
39127	1
39128	7
39129	0
39130	0
39131	1
39132	0
39133	0
39134	1
39135	0
39136	29
39137	0
39138	10
39139	0
39140	0
39141	0
39142	1
39143	0
39144	1
39145	23
39146	0
39147	0
39148	0
39149	0
39150	0
39151	10
39152	1
39153	0
39154	3
39155	0
39156	22
39157	4
39158	16
39159	4
39160	10
39161	2
39162	0
39163	0
39164	13
39165	0
39166	0
39167	0
39168	4
39169	1
39170	0
39171	4
39172	16
39173	10
39174	0
39175	10
39176	40
39177	4
39178	55
39179	36
39180	16
39181	28
39182	1
39183	2
39184	0
39185	0
39186	0
39187	0
39188	0
39189	0
39190	0
39191	0
39192	0
39193	0
39194	1
39195	2
39196	16
39197	63
39198	3
39199	27
39200	1
39201	0
39202	0
39203	4
39204	0
39205	0
39206	10
39207	4
39208	2
39209	0
39210	25
39211	0
39212	24
39213	4
39214	0
39215	0
39216	2
39217	0
39218	0
39219	1
39220	7
39221	10
39222	1
39223	0
39224	4
39225	0
39226	0
39227	22
39228	0
39229	21
39230	0
39231	1
39232	4
39233	0
39234	2
39235	4
39236	7
39237	2
39238	0
39239	51
39240	0
39241	0
39242	1
39243	35
39244	16
39245	28
39246	4
39247	14
39248	0
39249	0
39250	0
39251	0
39252	1
39253	8
39254	0
39255	0
39256	13
39257	0
39258	0
39259	0
39260	1
39261	0
39262	0
39263	0
39264	2
39265	1
39266	0
39267	9
39268	1
39269	35
39270	0
39271	1
39272	7
39273	1
39274	0
39275	58
39276	2
39277	0
39278	4
39279	1
39280	0
39281	0
39282	0
39283	0
39284	0
39285	4
39286	4
39287	1
39288	0
39289	0
39290	1
39291	4
39292	1
39293	0
39294	16
39295	16
39296	0
39297	0
39298	0
39299	0
39300	0
39301	97
39302	99
39303	32
39304	7
39305	3
39306	4
39307	0
39308	4
39309	0
39310	2
39311	1
39312	0
39313	25
39314	16
39315	7
39316	13
39317	1
39318	0
39319	16
39320	0
39321	1
39322	0
39323	28
39324	54
39325	101
39326	27
39327	14
39328	11
39329	72
39330	5
39331	44
39332	1
39333	2
39334	3
39335	0
39336	0
39337	63
39338	92
39339	2
39340	4
39341	0
39342	13
39343	12
39344	0
39345	10
39346	16
39347	0
39348	58
39349	4
39350	0
39351	10
39352	0
39353	2
39354	0
39355	0
39356	0
39357	0
39358	2
39359	35
39360	118
39361	3
39362	16
39363	29
39364	23
39365	7
39366	10
39367	9
39368	0
39369	0
39370	7
39371	6
39372	0
39373	0
39374	0
39375	0
39376	1
39377	1
39378	0
39379	1
39380	0
39381	16
39382	0
39383	5
39384	0
39385	0
39386	16
39387	10
39388	0
39389	7
39390	0
39391	0
39392	7
39393	6
39394	1
39395	3
39396	0
39397	10
39398	4
39399	1
39400	1
39401	4
39402	0
39403	1
39404	0
39405	0
39406	0
39407	4
39408	0
39409	4
39410	0
39411	0
39412	8
39413	6
39414	16
39415	25
39416	0
39417	4
39418	10
39419	0
39420	15
39421	5
39422	0
39423	0
39424	0
39425	2
39426	3
39427	12
39428	0
39429	0
39430	0
39431	8
39432	31
39433	8
39434	29
39435	4
39436	1
39437	0
39438	0
39439	0
39440	7
39441	1
39442	0
39443	0
39444	7
39445	0
39446	10
39447	14
39448	5
39449	11
39450	7
39451	109
39452	4
39453	4
39454	0
39455	1
39456	0
39457	134
39458	0
39459	0
39460	0
39461	13
39462	0
39463	17
39464	16
39465	0
39466	4
39467	2
39468	0
39469	0
39470	90
39471	45
39472	0
39473	60
39474	107
39475	31
39476	43
39477	71
39478	0
39479	7
39480	0
39481	149
39482	24
39483	1
39484	4
39485	10
39486	0
39487	0
39488	0
39489	0
39490	0
39491	0
39492	47
39493	92
39494	80
39495	55
39496	104
39497	0
39498	0
39499	2
39500	0
39501	40
39502	25
39503	0
39504	0
39505	0
39506	0
39507	19
39508	4
39509	0
39510	21
39511	0
39512	10
39513	0
39514	0
39515	4
39516	0
39517	15
39518	10
39519	103
39520	0
39521	4
39522	0
39523	0
39524	4
39525	0
39526	1
39527	0
39528	0
39529	0
39530	4
39531	0
39532	0
39533	1
39534	4
39535	0
39536	4
39537	10
39538	11
39539	19
39540	10
39541	0
39542	2
39543	5
39544	25
39545	0
39546	0
39547	7
39548	0
39549	4
39550	0
39551	6
39552	0
39553	4
39554	0
39555	0
39556	16
39557	7
39558	0
39559	0
39560	0
39561	1
39562	4
39563	1
39564	1
39565	7
39566	7
39567	0
39568	24
39569	4
39570	4
39571	0
39572	16
39573	16
39574	4
39575	11
39576	22
39577	1
39578	16
39579	0
39580	1
39581	0
39582	10
39583	0
39584	0
39585	4
39586	0
39587	7
39588	0
39589	1
39590	0
39591	3
39592	0
39593	0
39594	1
39595	86
39596	0
39597	13
39598	0
39599	0
39600	0
39601	1
39602	0
39603	1
39604	1
39605	2
39606	1
39607	35
39608	3
39609	1
39610	10
39611	0
39612	0
39613	4
39614	0
39615	0
39616	3
39617	0
39618	3
39619	4
39620	0
39621	0
39622	4
39623	7
39624	1
39625	0
39626	0
39627	4
39628	36
39629	0
39630	2
39631	0
39632	4
39633	0
39634	4
39635	0
39636	27
39637	1
39638	0
39639	7
39640	0
39641	0
39642	0
39643	4
39644	39
39645	0
39646	1
39647	36
39648	51
39649	34
39650	1
39651	1
39652	0
39653	10
39654	43
39655	0
39656	0
39657	123
39658	0
39659	13
39660	0
39661	3
39662	7
39663	0
39664	5
39665	10
39666	3
39667	1
39668	0
39669	7
39670	7
39671	0
39672	4
39673	0
39674	4
39675	10
39676	0
39677	0
39678	69
39679	40
39680	16
39681	1
39682	0
39683	0
39684	0
39685	1
39686	22
39687	2
39688	16
39689	0
39690	63
39691	34
39692	1
39693	73
39694	1
39695	4
39696	1
39697	10
39698	1
39699	10
39700	0
39701	4
39702	0
39703	0
39704	1
39705	0
39706	72
39707	7
39708	46
39709	16
39710	16
39711	1
39712	0
39713	7
39714	1
39715	0
39716	17
39717	20
39718	0
39719	1
39720	1
39721	0
39722	0
39723	0
39724	0
39725	0
39726	7
39727	0
39728	7
39729	0
39730	0
39731	104
39732	223
39733	0
39734	0
39735	25
39736	0
39737	0
39738	0
39739	4
39740	0
39741	0
39742	10
39743	1
39744	1
39745	10
39746	1
39747	4
39748	0
39749	12
39750	4
39751	0
39752	0
39753	4
39754	0
39755	0
39756	0
39757	0
39758	4
39759	0
39760	0
39761	1
39762	0
39763	0
39764	3
39765	0
39766	16
39767	0
39768	0
39769	6
39770	14
39771	0
39772	0
39773	0
39774	1
39775	2
39776	45
39777	10
39778	0
39779	0
39780	7
39781	1
39782	0
39783	3
39784	0
39785	0
39786	0
39787	1
39788	4
39789	0
39790	0
39791	23
39792	2
39793	7
39794	13
39795	4
39796	1
39797	5
39798	3
39799	10
39800	0
39801	0
39802	0
39803	1
39804	0
39805	1
39806	11
39807	4
39808	0
39809	0
39810	0
39811	22
39812	4
39813	4
39814	0
39815	3
39816	0
39817	0
39818	1
39819	134
39820	0
39821	0
39822	0
39823	1
39824	0
39825	51
39826	0
39827	0
39828	1
39829	14
39830	0
39831	0
39832	10
39833	0
39834	0
39835	0
39836	0
39837	1
39838	33
39839	0
39840	0
39841	1
39842	0
39843	2
39844	2
39845	0
39846	0
39847	0
39848	1
39849	0
39850	0
39851	0
39852	3
39853	4
39854	1
39855	25
39856	5
39857	10
39858	10
39859	48
39860	35
39861	3
39862	2
39863	0
39864	3
39865	0
39866	0
39867	1
39868	5
39869	0
39870	10
39871	1
39872	0
39873	0
39874	1
39875	16
39876	1
39877	0
39878	1
39879	1
39880	2
