39050	0
39051	0
39052	0
39053	0
39054	0
39055	0
39056	0
39057	0
39058	0
39059	0
39060	0
39061	0
39062	1
39063	3
39064	6
39065	0
39066	1
39067	0
39068	0
39069	3
39070	0
39071	0
39072	0
39073	0
39074	0
39075	0
39076	0
39077	0
39078	0
39079	0
39080	0
39081	0
39082	0
39083	0
39084	0
39085	0
39086	0
39087	0
39088	0
39089	0
39090	0
39091	0
39092	0
39093	0
39094	82
39095	3
39096	0
39097	0
39098	0
39099	0
39100	38
39101	66
39102	0
39103	0
39104	0
39105	2
39106	0
39107	0
39108	4
39109	0
39110	2
39111	0
39112	2
39113	0
39114	0
39115	0
39116	2
39117	1
39118	0
39119	2
39120	0
39121	0
39122	1
39123	0
39124	0
39125	0
39126	1
39127	0
39128	0
39129	0
39130	0
39131	0
39132	0
39133	0
39134	0
39135	0
39136	0
39137	0
39138	1
39139	0
39140	0
39141	0
39142	0
39143	0
39144	0
39145	0
39146	0
39147	0
39148	0
39149	0
39150	0
39151	1
39152	0
39153	0
39154	0
39155	0
39156	3
39157	0
39158	0
39159	0
39160	1
39161	0
39162	0
39163	0
39164	0
39165	0
39166	0
39167	0
39168	0
39169	0
39170	0
39171	0
39172	2
39173	1
39174	0
39175	0
39176	1
39177	0
39178	2
39179	3
39180	2
39181	3
39182	0
39183	0
39184	0
39185	0
39186	0
39187	0
39188	0
39189	0
39190	0
39191	0
39192	0
39193	0
39194	0
39195	0
39196	2
39197	4
39198	0
39199	0
39200	0
39201	0
39202	0
39203	0
39204	0
39205	0
39206	0
39207	0
39208	0
39209	0
39210	4
39211	0
39212	2
39213	0
39214	0
39215	0
39216	0
39217	0
39218	0
39219	0
39220	0
39221	0
39222	0
39223	0
39224	0
39225	0
39226	0
39227	2
39228	0
39229	2
39230	0
39231	0
39232	0
39233	0
39234	0
39235	0
39236	0
39237	0
39238	0
39239	0
39240	0
39241	0
39242	0
39243	3
39244	0
39245	0
39246	0
39247	1
39248	0
39249	0
39250	0
39251	0
39252	0
39253	0
39254	0
39255	0
39256	1
39257	0
39258	0
39259	0
39260	0
39261	0
39262	0
39263	0
39264	0
39265	0
39266	0
39267	0
39268	0
39269	1
39270	0
39271	0
39272	0
39273	0
