57766	118
57767	75
57768	0
57769	0
57770	11
57771	88
57772	9
57773	102
57774	104
57775	93
57776	4
57777	30
57778	2
57779	48
57780	28
57781	73
57782	59
57783	116
57784	64
57785	4
57786	0
57787	5
57788	32
57789	54
57790	10
57791	1
57792	0
57793	21
57794	0
57795	0
57796	18
57797	10
57798	10
57799	30
57800	43
57801	0
57802	1
57803	10
57804	0
57805	33
57806	39
57807	4
57808	4
57809	1
57810	10
57811	5
57812	20
57813	13
57814	22
57815	4
57816	0
57817	0
57818	20
57819	22
57820	10
57821	0
57822	60
57823	131
57824	10
57825	19
57826	212
57827	199
57828	327
57829	6
57830	4
57831	2
57832	30
57833	37
57834	1
57835	0
57836	0
57837	1
57838	122
57839	16
57840	70
57841	1
57842	4
57843	0
57844	20
57845	11
57846	35
57847	1
57848	4
57849	92
57850	83
57851	4
57852	10
57853	0
57854	83
57855	20
57856	0
57857	4
57858	0
57859	0
57860	4
57861	33
57862	4
57863	0
57864	20
57865	1
57866	7
57867	0
57868	65
57869	32
57870	10
57871	172
57872	0
57873	20
57874	120
57875	10
57876	168
57877	5
57878	77
57879	1
57880	12
57881	191
57882	1
57883	191
57884	98
57885	1
57886	4
57887	4
57888	11
57889	1
57890	109
57891	0
57892	295
57893	35
57894	164
57895	22
57896	137
57897	66
57898	23
57899	18
57900	0
57901	1
57902	7
57903	20
57904	5
57905	0
57906	4
57907	1
57908	0
57909	162
57910	10
57911	1
57912	4
57913	37
57914	4
57915	1
57916	50
57917	6
57918	51
57919	30
57920	93
57921	1
57922	41
57923	1
57924	40
57925	19
57926	1
57927	0
57928	4
57929	0
57930	21
57931	1
57932	20
57933	10
57934	16
57935	10
57936	100
57937	0
57938	20
57939	115
57940	8
57941	1
57942	0
57943	100
57944	63
57945	32
57946	0
57947	0
57948	0
57949	0
57950	4
57951	1
57952	24
57953	46
57954	0
57955	1
57956	265
57957	146
57958	0
57959	72
57960	41
57961	66
57962	1
57963	1
57964	35
57965	47
57966	50
57967	10
57968	90
57969	0
57970	0
57971	16
57972	30
57973	0
57974	30
57975	30
57976	10
57977	10
57978	0
57979	4
57980	102
57981	10
57982	0
57983	4
57984	0
57985	24
57986	45
57987	0
57988	4
57989	38
57990	14
57991	104
57992	10
57993	115
57994	28
57995	6
57996	10
57997	20
57998	310
57999	4
58000	1
58001	37
58002	4
58003	0
58004	9
58005	10
58006	0
58007	123
58008	6
58009	0
58010	10
58011	28
58012	79
58013	47
58014	198
58015	108
58016	0
58017	94
58018	4
58019	7
58020	30
58021	26
58022	10
58023	131
58024	59
58025	35
58026	34
58027	38
58028	50
58029	1
58030	18
58031	0
58032	2
58033	10
58034	65
58035	206
58036	68
58037	10
58038	197
58039	74
58040	82
58041	2
58042	107
58043	1
58044	0
58045	40
58046	144
58047	0
58048	1
58049	0
58050	16
58051	16
58052	4
58053	10
58054	16
58055	56
58056	74
58057	31
58058	27
58059	95
58060	11
58061	46
58062	10
58063	0
58064	10
58065	20
58066	119
58067	4
58068	15
58069	7
58070	16
58071	27
58072	0
58073	5
58074	11
58075	168
58076	0
58077	1
58078	30
58079	50
58080	4
58081	10
58082	7
58083	51
58084	20
58085	10
58086	0
58087	52
58088	52
58089	1
58090	1
58091	0
58092	76
58093	47
58094	0
58095	53
58096	4
58097	77
58098	0
58099	35
58100	1
58101	11
58102	126
58103	0
58104	10
58105	50
58106	1
58107	14
58108	2
58109	10
58110	4
58111	178
58112	1
58113	4
58114	32
58115	52
58116	4
58117	4
58118	102
58119	2
58120	11
58121	10
58122	79
58123	0
58124	0
58125	34
58126	80
58127	0
58128	7
58129	1
58130	0
58131	409
58132	1
58133	172
58134	179
58135	20
58136	65
58137	1
58138	166
58139	32
58140	5
58141	0
58142	1
58143	79
58144	10
58145	0
58146	4
58147	10
58148	0
58149	20
58150	10
58151	46
58152	32
58153	37
58154	10
58155	0
58156	30
58157	48
58158	26
58159	7
58160	1
58161	0
58162	7
58163	110
58164	1
58165	0
58166	1
58167	20
58168	2
58169	7
58170	0
58171	0
58172	104
58173	4
58174	4
58175	10
58176	0
58177	29
58178	17
58179	1
58180	0
58181	0
58182	12
58183	32
58184	195
58185	52
58186	14
58187	1
58188	118
58189	10
58190	99
58191	40
58192	1
58193	1
58194	54
58195	64
58196	0
58197	20
58198	10
58199	90
58200	262
58201	0
58202	50
58203	0
58204	2
58205	30
58206	1
58207	16
58208	22
58209	110
58210	102
58211	31
58212	151
58213	0
58214	61
58215	1
58216	12
58217	131
58218	1
58219	0
58220	0
58221	4
58222	0
58223	88
58224	246
58225	0
58226	152
58227	0
58228	13
58229	147
58230	77
58231	340
58232	20
58233	143
58234	79
58235	0
58236	20
58237	1
58238	80
58239	10
58240	1
58241	1
58242	84
58243	0
58244	20
58245	0
58246	5
58247	0
58248	0
58249	7
58250	4
58251	10
58252	0
58253	10
58254	173
58255	1
58256	38
58257	10
58258	20
58259	10
58260	315
58261	0
58262	4
58263	20
58264	0
58265	12
58266	36
58267	1
58268	0
58269	1
58270	107
58271	27
58272	10
58273	41
58274	0
