11143	0
11144	0
11145	0
11146	0
11147	0
11148	0
11149	13
11150	10
11151	0
11152	0
11153	12
11154	0
11155	4
11156	0
11157	4
11158	0
11159	138
11160	4
11161	0
11162	0
11163	0
11164	4
11165	0
11166	0
11167	0
11168	4
11169	0
11170	1
11171	0
11172	0
11173	1
11174	0
11175	1
11176	0
11177	0
11178	30
11179	0
11180	0
11181	0
11182	0
11183	1
11184	0
11185	4
11186	0
11187	0
11188	20
11189	0
11190	20
11191	0
11192	0
11193	0
11194	0
11195	22
11196	10
11197	0
11198	7
11199	0
11200	0
11201	0
11202	0
11203	1
11204	0
11205	0
11206	0
11207	0
11208	4
11209	0
11210	0
11211	20
11212	0
11213	1
11214	1
11215	1
11216	35
11217	0
11218	16
11219	0
11220	0
11221	101
11222	0
11223	0
11224	0
11225	0
11226	1
11227	0
11228	0
11229	0
11230	0
11231	4
11232	10
11233	21
11234	0
11235	51
11236	0
11237	0
11238	0
11239	0
11240	0
11241	4
11242	10
11243	0
11244	0
11245	0
11246	20
11247	0
11248	44
11249	0
11250	0
11251	7
11252	5
11253	0
11254	0
11255	0
11256	0
11257	0
11258	96
11259	1
11260	0
11261	0
11262	0
11263	0
11264	0
11265	0
11266	1
11267	0
11268	4
11269	22
11270	0
11271	16
11272	2
11273	0
11274	1
11275	0
11276	0
11277	0
11278	32
11279	0
11280	0
11281	0
11282	0
11283	0
11284	0
11285	4
11286	0
11287	0
11288	1
11289	12
11290	0
11291	30
11292	57
11293	0
11294	0
11295	0
11296	10
11297	0
11298	0
11299	30
11300	0
11301	2
11302	0
11303	0
11304	0
11305	0
11306	0
11307	0
11308	1
11309	0
11310	0
11311	0
11312	3
11313	4
11314	0
11315	4
11316	0
11317	3
11318	0
11319	0
11320	0
11321	2
11322	27
11323	0
11324	0
11325	0
11326	0
11327	1
11328	0
11329	2
