51458	0
51459	0
51460	0
51461	0
51462	3
51463	0
51464	1
51465	0
51466	0
51467	101
51468	47
51469	0
51470	0
51471	0
51472	0
51473	0
51474	0
51475	0
51476	0
51477	23
51478	0
51479	4
51480	0
51481	2
51482	0
51483	0
51484	12
51485	7
51486	0
51487	0
51488	0
51489	0
51490	2
51491	0
51492	0
51493	2
51494	0
51495	0
51496	0
51497	0
51498	7
51499	12
51500	0
51501	54
51502	1
51503	3
51504	1
51505	0
51506	0
51507	0
51508	0
51509	0
51510	0
51511	0
51512	7
51513	12
51514	0
51515	7
51516	0
51517	0
51518	7
51519	4
51520	0
51521	0
51522	0
51523	0
51524	0
51525	0
51526	0
51527	0
51528	3
51529	0
51530	0
51531	1
51532	1
51533	0
51534	0
51535	0
51536	2
51537	0
51538	0
51539	0
51540	1
51541	0
51542	0
51543	0
51544	2
51545	0
51546	0
51547	0
51548	0
51549	0
51550	0
51551	0
51552	0
51553	7
51554	0
51555	0
51556	0
51557	1
51558	1
51559	34
51560	0
51561	0
51562	0
51563	0
51564	0
51565	2
51566	0
51567	2
51568	0
51569	0
51570	0
51571	0
51572	0
51573	0
51574	0
51575	0
51576	0
51577	1
51578	0
51579	0
51580	1
51581	48
51582	0
51583	0
51584	4
51585	0
51586	0
51587	2
51588	12
51589	0
51590	0
51591	0
51592	0
51593	0
51594	0
51595	0
51596	0
51597	0
51598	0
51599	0
51600	7
51601	0
51602	0
51603	1
51604	0
51605	0
51606	0
51607	0
51608	0
51609	1
51610	5
51611	0
51612	0
51613	4
51614	1
51615	0
51616	0
51617	0
51618	0
51619	0
51620	0
51621	20
51622	0
51623	2
51624	0
51625	0
51626	0
51627	0
51628	0
51629	4
51630	0
51631	0
51632	0
51633	0
51634	2
51635	0
51636	5
51637	0
51638	0
51639	1
51640	0
51641	0
51642	0
51643	0
51644	0
51645	67
51646	0
51647	1
51648	0
51649	0
51650	0
51651	0
51652	0
51653	0
51654	0
51655	0
51656	0
51657	0
51658	0
51659	0
51660	0
51661	0
51662	0
51663	2
51664	0
51665	2
51666	0
51667	0
51668	0
51669	0
51670	0
51671	0
51672	2
51673	0
51674	10
51675	0
51676	0
51677	0
51678	0
51679	0
51680	0
51681	5
51682	1
51683	0
51684	0
51685	0
51686	0
51687	4
51688	4
51689	0
51690	0
51691	1
51692	0
51693	1
51694	0
51695	0
51696	0
51697	0
51698	39
51699	0
51700	0
51701	0
51702	0
51703	0
51704	0
51705	0
51706	9
51707	0
51708	1
51709	0
51710	2
51711	0
51712	0
51713	7
51714	0
51715	1
51716	0
51717	4
51718	7
51719	7
51720	2
51721	0
51722	0
51723	7
51724	0
51725	13
51726	10
51727	4
51728	0
51729	3
51730	0
51731	0
51732	0
51733	16
51734	2
51735	0
51736	0
51737	0
51738	0
51739	0
51740	4
51741	0
51742	0
51743	5
51744	0
51745	1
51746	0
51747	37
51748	0
51749	2
51750	0
51751	0
51752	0
51753	0
51754	0
51755	0
51756	3
51757	0
51758	78
51759	0
51760	37
51761	0
51762	0
51763	0
51764	0
51765	0
51766	0
51767	4
51768	4
51769	0
51770	4
51771	0
51772	0
51773	0
51774	0
51775	0
51776	0
51777	1
51778	0
51779	0
51780	0
51781	0
51782	0
51783	23
51784	4
51785	6
51786	1
51787	0
51788	0
51789	0
51790	0
51791	0
51792	2
51793	12
51794	0
51795	0
51796	0
51797	4
51798	1
51799	0
51800	0
51801	1
51802	0
51803	0
51804	0
