11445	8
11446	234
11447	124
11448	191
11449	49
11450	74
11451	0
11452	0
11453	11
11454	0
11455	0
11456	196
11457	314
11458	316
11459	4
11460	0
11461	3
11462	24
11463	0
11464	105
11465	0
11466	0
11467	0
11468	0
11469	0
11470	0
11471	10
11472	128
11473	1
11474	246
11475	0
11476	12
11477	6
11478	50
11479	1
11480	58
11481	108
11482	0
11483	341
11484	497
11485	0
11486	155
11487	4
11488	0
11489	0
11490	10
11491	0
11492	4
11493	191
11494	0
11495	0
11496	219
11497	210
11498	410
11499	100
11500	0
11501	71
11502	26
11503	19
11504	35
11505	0
11506	2
11507	135
11508	78
11509	0
11510	75
11511	95
11512	4
11513	0
11514	0
11515	0
11516	0
11517	0
11518	0
11519	0
11520	24
11521	180
11522	0
11523	0
11524	158
11525	230
11526	1
11527	20
11528	100
11529	0
11530	1
11531	79
11532	0
11533	38
11534	74
11535	10
11536	225
11537	0
11538	50
11539	11
11540	11
11541	155
11542	22
11543	10
11544	2
11545	1
11546	0
11547	394
11548	21
11549	173
11550	0
11551	35
11552	24
11553	67
11554	35
11555	137
11556	0
11557	39
11558	2
11559	98
11560	35
11561	5
11562	0
11563	259
11564	0
11565	176
11566	183
11567	0
11568	64
11569	3
11570	2
11571	2
11572	10
11573	1
11574	4
11575	0
11576	59
11577	1
11578	34
11579	1
11580	2
11581	256
11582	0
11583	0
11584	121
11585	73
11586	67
11587	284
11588	50
11589	53
11590	0
11591	126
11592	87
11593	16
11594	151
11595	78
11596	78
11597	180
11598	36
11599	0
11600	16
11601	105
11602	11
11603	0
11604	12
11605	0
11606	9
11607	162
11608	490
11609	150
11610	4
11611	0
11612	111
11613	6
11614	40
11615	28
11616	0
11617	266
11618	77
11619	87
11620	38
11621	2
11622	0
11623	251
11624	17
11625	145
11626	0
11627	228
11628	2
11629	63
11630	220
11631	25
11632	10
11633	0
11634	0
11635	0
11636	10
11637	107
11638	6
11639	0
11640	391
11641	0
11642	260
11643	9
11644	26
11645	1
11646	342
11647	6
11648	0
11649	545
11650	4
11651	0
11652	0
11653	75
11654	85
11655	56
11656	0
11657	125
11658	0
11659	42
11660	0
11661	0
11662	302
11663	0
11664	1
11665	250
11666	20
11667	34
11668	55
11669	23
11670	0
11671	20
11672	2
11673	1
11674	2
11675	44
11676	1
11677	0
11678	115
11679	0
11680	131
11681	3
11682	56
11683	35
11684	50
11685	5
11686	5
11687	0
11688	4
11689	7
11690	0
11691	0
11692	0
11693	20
11694	10
11695	95
11696	0
11697	0
11698	20
11699	13
11700	252
11701	175
11702	0
11703	30
