47835	4
47836	30
47837	80
47838	47
47839	30
47840	12
47841	2
47842	4
47843	3
47844	21
47845	1
47846	24
47847	0
47848	4
47849	30
47850	4
47851	4
47852	6
47853	0
47854	24
47855	35
47856	0
47857	1
47858	0
47859	10
47860	0
47861	0
47862	0
47863	0
47864	0
47865	21
47866	13
47867	0
47868	0
47869	10
47870	4
47871	128
47872	0
47873	0
47874	0
47875	20
47876	9
47877	0
47878	20
47879	0
47880	7
47881	10
47882	1
47883	10
47884	20
47885	35
47886	0
47887	0
47888	46
47889	4
47890	0
47891	0
47892	0
47893	34
47894	86
47895	0
47896	0
47897	0
47898	51
47899	10
47900	197
47901	0
47902	111
47903	0
47904	37
47905	1
47906	45
47907	5
47908	10
47909	156
47910	142
47911	0
47912	0
47913	4
47914	0
47915	5
47916	1
47917	36
47918	0
47919	0
47920	0
47921	0
47922	0
47923	0
47924	1
47925	0
47926	0
47927	0
47928	23
47929	43
47930	13
47931	13
47932	98
47933	10
47934	11
47935	10
47936	30
47937	1
47938	30
47939	82
47940	79
47941	74
47942	0
47943	0
47944	4
47945	155
47946	4
47947	0
47948	0
47949	4
47950	13
47951	0
47952	0
47953	11
47954	7
47955	0
47956	7
47957	2
47958	30
47959	0
47960	7
47961	4
47962	35
47963	16
47964	0
47965	1
47966	0
47967	13
47968	8
47969	1
47970	2
47971	1
47972	1
47973	0
47974	0
47975	0
47976	1
47977	0
47978	16
47979	0
47980	4
47981	4
47982	1
47983	20
47984	0
47985	4
47986	0
47987	0
47988	20
47989	12
47990	0
47991	20
47992	0
47993	10
47994	100
47995	2
47996	4
47997	6
47998	0
47999	33
48000	56
48001	0
48002	27
48003	0
48004	0
48005	0
48006	2
48007	0
48008	0
48009	35
48010	29
48011	51
48012	36
48013	10
48014	7
48015	0
48016	3
48017	14
48018	35
48019	3
48020	0
48021	0
48022	18
48023	16
48024	16
48025	0
48026	0
48027	20
48028	154
48029	0
48030	0
48031	20
48032	1
48033	75
48034	26
48035	103
48036	11
48037	4
48038	0
48039	0
48040	0
48041	4
48042	0
48043	0
48044	0
48045	0
48046	20
48047	0
48048	14
48049	0
48050	42
48051	0
48052	0
48053	4
48054	100
48055	10
48056	64
48057	0
48058	20
48059	10
48060	10
48061	1
48062	5
48063	0
48064	0
48065	0
48066	2
48067	20
48068	0
48069	0
48070	1
48071	20
48072	30
48073	30
48074	0
48075	0
48076	26
48077	0
48078	1
48079	1
48080	7
48081	0
48082	10
48083	50
48084	2
48085	11
48086	3
48087	0
48088	20
48089	1
48090	7
48091	0
48092	12
48093	4
48094	37
48095	5
48096	20
48097	35
48098	0
48099	0
48100	1
48101	308
48102	121
48103	18
48104	1
48105	0
48106	10
48107	50
48108	0
48109	22
48110	0
48111	1
48112	0
48113	0
48114	7
48115	0
48116	4
48117	51
48118	11
48119	8
48120	0
48121	6
48122	11
48123	0
48124	0
48125	0
48126	1
48127	0
48128	0
48129	0
48130	27
48131	0
48132	10
48133	7
48134	0
48135	4
48136	35
48137	56
48138	1
48139	0
48140	2
48141	1
48142	20
48143	0
48144	0
48145	10
48146	4
48147	127
48148	140
48149	10
48150	0
48151	0
48152	24
48153	50
48154	50
48155	79
48156	2
48157	0
48158	0
48159	4
48160	23
48161	2
48162	1
48163	0
48164	0
48165	10
48166	0
48167	1
48168	0
48169	206
48170	4
48171	1
48172	35
48173	0
48174	2
48175	1
48176	1
48177	0
48178	20
48179	0
48180	20
48181	0
48182	0
48183	36
48184	4
48185	0
48186	7
48187	0
48188	14
48189	0
48190	18
48191	15
48192	26
48193	24
48194	24
48195	10
48196	46
48197	0
48198	50
48199	0
48200	33
48201	149
48202	338
48203	20
48204	139
48205	231
48206	2
48207	20
48208	0
48209	57
48210	42
48211	1
48212	0
48213	0
48214	0
48215	0
48216	11
48217	53
48218	16
48219	0
48220	0
48221	1
48222	7
48223	0
48224	58
48225	36
48226	0
48227	0
48228	0
48229	0
48230	195
48231	49
48232	0
48233	82
48234	35
48235	21
48236	0
48237	1
48238	0
48239	2
48240	4
48241	0
48242	10
48243	15
48244	0
48245	100
48246	132
48247	69
48248	4
48249	0
48250	0
48251	20
48252	40
48253	6
48254	2
48255	10
48256	10
48257	107
48258	0
48259	0
48260	1
48261	0
48262	4
48263	10
48264	1
48265	0
48266	135
48267	47
48268	0
48269	23
48270	36
48271	257
48272	174
48273	195
48274	264
48275	0
48276	20
48277	84
48278	48
48279	0
48280	0
48281	0
48282	0
48283	4
48284	16
48285	4
48286	0
48287	0
48288	34
48289	0
48290	0
48291	70
48292	0
48293	3
48294	6
48295	0
48296	0
48297	20
48298	0
48299	1
48300	146
48301	6
48302	0
48303	0
48304	5
48305	0
48306	38
48307	1
48308	0
48309	58
48310	28
48311	43
48312	0
48313	26
48314	38
48315	114
48316	45
48317	10
48318	0
48319	79
48320	10
48321	0
48322	4
48323	4
48324	4
48325	0
48326	3
48327	2
48328	0
48329	0
48330	0
48331	4
48332	46
48333	10
48334	0
48335	5
48336	0
48337	7
48338	117
48339	2
48340	29
48341	0
48342	79
48343	0
48344	10
48345	0
48346	115
48347	46
48348	23
48349	10
48350	0
48351	0
48352	0
48353	1
48354	0
48355	0
48356	0
48357	0
48358	7
48359	58
48360	4
48361	0
48362	0
48363	70
48364	20
48365	20
48366	0
48367	2
48368	0
48369	0
48370	199
48371	274
48372	1
48373	20
48374	12
48375	417
48376	78
48377	0
48378	0
48379	0
48380	67
48381	129
48382	52
48383	0
48384	0
48385	30
48386	11
48387	0
48388	0
48389	18
48390	10
48391	11
48392	0
48393	85
48394	0
48395	4
48396	107
48397	0
48398	0
