87147	0
87148	0
87149	16
87150	0
87151	0
87152	0
87153	13
87154	30
87155	7
87156	4
87157	1
87158	1
87159	0
87160	1
87161	0
87162	0
87163	23
87164	1
87165	0
87166	0
87167	0
87168	0
87169	10
87170	76
87171	0
87172	0
87173	42
87174	0
87175	0
87176	10
87177	0
87178	1
87179	0
87180	0
87181	1
87182	0
87183	1
87184	2
87185	2
87186	5
87187	4
87188	16
87189	1
87190	0
87191	0
87192	0
87193	0
87194	0
87195	1
87196	1
87197	0
87198	0
87199	1
87200	0
87201	0
87202	0
87203	40
87204	0
87205	0
87206	0
87207	2
87208	2
87209	10
87210	44
87211	0
87212	4
87213	0
87214	0
87215	0
87216	16
87217	0
87218	0
87219	10
87220	1
87221	10
87222	0
87223	3
87224	4
87225	0
87226	0
87227	1
87228	17
87229	2
87230	7
87231	0
87232	25
87233	1
87234	0
87235	4
87236	4
87237	0
87238	4
87239	0
87240	30
87241	4
87242	1
87243	4
87244	0
87245	0
87246	16
87247	16
87248	63
87249	1
87250	1
87251	1
87252	0
87253	4
87254	4
87255	8
87256	0
87257	0
87258	0
87259	0
87260	0
87261	1
87262	0
87263	1
87264	1
87265	1
87266	2
87267	1
87268	10
87269	10
87270	4
