76878	30
76879	67
76880	194
76881	0
76882	0
76883	138
76884	4
76885	4
76886	10
76887	0
76888	7
76889	0
76890	30
76891	0
76892	66
76893	0
76894	1
76895	78
76896	4
76897	84
76898	4
76899	10
76900	117
76901	19
76902	50
76903	1
76904	0
76905	85
76906	8
76907	16
76908	0
76909	7
76910	124
76911	0
76912	0
76913	0
76914	30
76915	1
76916	1
76917	13
76918	1
76919	35
76920	20
76921	74
76922	1
76923	29
76924	50
76925	67
76926	127
76927	4
76928	0
76929	25
76930	35
76931	0
76932	4
76933	35
76934	0
76935	50
76936	10
76937	31
76938	4
76939	0
76940	69
76941	10
76942	0
76943	7
76944	16
76945	23
76946	0
76947	103
76948	10
76949	8
76950	0
76951	35
76952	10
76953	368
76954	10
76955	10
76956	7
76957	35
76958	193
76959	4
76960	5
76961	0
76962	0
76963	0
76964	0
76965	3
76966	1
76967	177
76968	26
76969	11
76970	10
76971	10
76972	50
76973	5
76974	4
76975	48
76976	10
76977	99
76978	213
76979	56
76980	4
76981	135
76982	23
76983	0
76984	10
76985	4
76986	4
76987	0
76988	11
76989	96
