72789	10
72790	54
72791	71
72792	1
72793	0
72794	0
72795	42
72796	4
72797	0
72798	0
72799	169
72800	153
72801	10
72802	1
72803	1
72804	0
72805	1
72806	0
72807	44
72808	0
72809	0
72810	15
72811	2
72812	2
72813	175
72814	0
72815	0
72816	0
72817	17
72818	0
72819	10
72820	110
72821	5
72822	0
72823	30
72824	3
72825	0
72826	1
72827	0
72828	0
72829	0
72830	0
72831	1
72832	4
72833	10
72834	2
72835	0
72836	0
72837	7
72838	0
72839	20
72840	16
72841	30
72842	6
72843	10
72844	102
72845	0
72846	63
72847	0
72848	0
72849	10
72850	194
72851	46
72852	10
72853	53
72854	137
72855	0
72856	10
72857	0
72858	105
72859	0
72860	0
72861	0
72862	0
72863	0
72864	0
72865	10
72866	230
72867	0
72868	90
72869	0
72870	0
72871	18
72872	3
72873	0
72874	129
72875	0
72876	7
72877	44
72878	62
72879	0
72880	0
72881	4
72882	0
72883	7
72884	0
72885	34
72886	0
72887	30
72888	0
72889	1
72890	256
72891	1
72892	16
72893	0
72894	0
72895	0
72896	0
72897	10
72898	0
72899	0
72900	141
72901	4
72902	0
72903	4
72904	33
72905	0
72906	3
72907	0
72908	0
72909	0
72910	5
72911	0
72912	2
72913	97
72914	0
72915	175
72916	0
72917	0
