23250	0
23251	0
23252	0
23253	60
23254	0
23255	150
23256	0
23257	244
23258	114
23259	39
23260	1
23261	181
23262	3
23263	65
23264	0
23265	157
23266	101
23267	1
23268	19
23269	223
23270	64
23271	3
23272	7
23273	0
23274	0
23275	101
23276	50
23277	69
23278	0
23279	75
23280	0
23281	6
23282	26
23283	0
23284	0
23285	76
23286	3
23287	321
23288	0
23289	4
23290	0
23291	56
23292	17
23293	36
23294	1
23295	10
23296	109
23297	27
23298	1
23299	116
23300	1
23301	1
23302	9
23303	45
23304	10
23305	0
23306	162
23307	1
23308	0
23309	4
23310	0
23311	121
23312	0
23313	1
23314	12
23315	3
23316	226
23317	0
23318	35
23319	9
23320	41
23321	72
23322	10
23323	20
23324	0
23325	6
23326	15
23327	20
23328	62
23329	156
23330	4
23331	0
23332	10
23333	159
23334	0
23335	1
23336	0
23337	0
23338	0
23339	20
23340	0
23341	24
23342	125
23343	0
23344	33
23345	39
23346	279
23347	1
23348	10
23349	1
23350	0
23351	152
23352	38
23353	24
23354	4
23355	81
23356	0
23357	0
23358	114
23359	0
23360	77
23361	189
23362	112
23363	1
23364	0
23365	57
23366	81
23367	0
23368	23
23369	18
23370	335
23371	225
23372	174
23373	1
23374	0
23375	0
23376	6
23377	14
23378	38
23379	46
23380	169
23381	170
23382	1
23383	27
23384	79
23385	93
23386	57
23387	0
23388	0
23389	20
23390	0
23391	111
23392	22
23393	16
23394	0
23395	0
23396	292
23397	1
23398	20
23399	31
23400	11
23401	68
23402	410
23403	110
23404	0
23405	310
23406	0
23407	40
23408	0
23409	1
23410	4
23411	131
23412	0
23413	0
23414	80
23415	320
23416	8
23417	41
23418	0
23419	163
23420	34
23421	0
23422	52
23423	0
23424	0
23425	6
23426	0
23427	10
23428	7
23429	1
23430	154
23431	1
23432	4
23433	0
23434	3
23435	36
