2788	321
2789	21
2790	57
2791	133
2792	1
2793	337
2794	234
2795	216
2796	214
2797	0
2798	180
2799	49
2800	14
2801	297
2802	0
2803	87
2804	31
2805	186
2806	6
2807	35
2808	56
2809	1
2810	0
2811	206
2812	6
2813	273
2814	12
2815	162
2816	0
2817	136
2818	0
2819	59
2820	0
2821	89
2822	0
2823	119
2824	314
2825	0
2826	550
2827	119
2828	0
2829	6
2830	2
2831	0
2832	71
2833	0
2834	50
2835	0
2836	52
2837	1
2838	8
2839	238
2840	140
2841	383
2842	86
2843	193
2844	0
2845	396
2846	439
2847	347
2848	305
2849	0
2850	145
2851	1
2852	155
2853	0
2854	0
2855	51
2856	136
2857	27
2858	0
2859	15
2860	65
2861	0
2862	0
2863	305
2864	77
2865	134
2866	26
2867	5
2868	10
2869	5
2870	299
2871	126
2872	0
2873	1
2874	54
2875	85
2876	136
2877	97
2878	2
2879	10
2880	50
2881	0
2882	0
2883	209
2884	229
2885	1
2886	110
2887	9
2888	2
2889	0
2890	375
2891	218
2892	272
2893	17
2894	425
2895	423
2896	0
2897	6
2898	15
2899	332
2900	37
2901	112
2902	49
2903	81
2904	20
2905	192
2906	38
2907	102
2908	7
2909	167
2910	283
2911	53
2912	53
2913	66
2914	12
2915	11
2916	0
2917	253
2918	0
2919	0
2920	239
2921	92
2922	36
2923	169
2924	12
2925	151
2926	278
2927	237
2928	197
2929	406
2930	6
2931	6
2932	18
2933	0
2934	64
2935	187
2936	20
2937	49
2938	141
2939	77
2940	76
2941	3
2942	368
2943	271
2944	108
2945	56
2946	0
2947	0
2948	11
2949	156
2950	0
2951	424
2952	0
2953	1
2954	0
2955	11
2956	440
2957	641
2958	369
2959	2
2960	377
2961	242
2962	362
2963	492
2964	149
2965	40
2966	27
2967	277
2968	314
2969	490
2970	0
2971	10
2972	0
2973	6
2974	4
2975	269
2976	158
2977	20
2978	0
2979	23
2980	0
2981	35
2982	2
2983	0
2984	0
2985	30
2986	0
2987	104
2988	109
2989	1
2990	0
2991	0
2992	199
2993	207
2994	205
2995	95
2996	35
2997	0
2998	0
2999	19
3000	237
3001	0
3002	1
3003	35
3004	260
3005	523
3006	2
3007	300
3008	119
3009	22
3010	13
3011	20
3012	0
3013	121
3014	2
3015	71
3016	0
3017	200
3018	281
3019	191
3020	371
3021	0
3022	0
3023	0
3024	0
3025	6
3026	163
3027	122
3028	157
3029	2
3030	0
3031	41
3032	4
3033	2
3034	37
3035	112
3036	276
3037	46
3038	35
3039	37
3040	120
3041	19
3042	21
3043	114
3044	71
3045	6
3046	7
3047	0
3048	1
3049	0
3050	0
3051	15
3052	2
3053	262
3054	375
3055	39
3056	0
3057	67
3058	64
3059	0
3060	6
3061	181
3062	103
3063	112
3064	165
3065	208
3066	0
3067	2
3068	235
3069	289
3070	26
3071	4
3072	63
3073	160
3074	53
3075	4
3076	0
3077	51
3078	20
3079	0
3080	15
3081	17
3082	1
3083	1
3084	0
3085	262
3086	145
3087	0
3088	56
3089	40
3090	2
3091	261
3092	261
3093	4
3094	318
3095	294
3096	318
3097	172
3098	6
3099	56
3100	204
3101	0
3102	125
3103	200
3104	0
3105	278
3106	7
3107	10
3108	44
3109	38
3110	320
3111	382
3112	0
3113	255
3114	2
3115	4
3116	53
3117	42
3118	76
3119	45
3120	0
3121	0
3122	4
3123	162
3124	212
3125	54
3126	20
3127	40
3128	42
3129	175
3130	0
3131	0
3132	0
3133	168
3134	38
3135	10
3136	248
3137	16
3138	315
3139	0
3140	196
3141	20
3142	0
3143	1
3144	140
3145	8
3146	44
3147	4
3148	1
3149	198
3150	0
3151	237
3152	154
3153	94
3154	230
3155	10
3156	13
3157	280
3158	4
3159	77
3160	56
3161	200
3162	0
3163	20
3164	4
3165	6
3166	38
3167	2
3168	0
3169	4
3170	72
3171	112
3172	33
3173	113
3174	49
3175	391
3176	47
3177	139
3178	121
3179	129
3180	0
3181	181
3182	18
3183	95
3184	1
3185	61
3186	332
3187	5
3188	336
3189	256
3190	65
3191	0
3192	0
3193	64
3194	323
3195	44
3196	296
3197	407
3198	315
3199	161
3200	354
3201	372
3202	80
3203	0
3204	86
3205	10
3206	0
3207	194
3208	127
3209	3
3210	11
3211	192
3212	16
3213	12
3214	216
3215	35
3216	450
3217	324
3218	202
3219	486
3220	4
3221	20
3222	0
3223	109
3224	1
3225	150
3226	319
3227	304
3228	272
3229	0
3230	0
3231	0
3232	205
3233	192
3234	76
3235	20
3236	99
3237	342
3238	20
3239	35
3240	113
3241	65
3242	564
3243	287
3244	139
3245	0
3246	71
3247	1
3248	264
3249	65
3250	215
3251	10
3252	0
3253	462
3254	0
3255	1
3256	317
3257	25
3258	134
3259	0
3260	1
3261	25
3262	182
3263	143
3264	30
3265	8
3266	7
3267	0
3268	10
3269	0
3270	455
3271	1
3272	0
3273	80
3274	49
3275	35
3276	78
3277	77
3278	162
3279	235
3280	128
3281	0
3282	154
3283	129
3284	17
3285	0
3286	51
3287	35
3288	0
3289	24
3290	0
3291	16
3292	3
3293	91
3294	157
3295	57
3296	0
3297	35
3298	48
3299	1
3300	141
3301	297
3302	64
3303	141
3304	244
3305	100
3306	0
3307	1
3308	120
3309	443
3310	455
3311	0
3312	391
3313	411
3314	0
3315	50
3316	101
3317	0
3318	462
3319	2
3320	4
3321	6
3322	21
3323	131
3324	105
3325	0
3326	46
3327	5
3328	2
3329	1
3330	23
3331	99
3332	20
3333	0
3334	50
3335	58
3336	60
3337	3
3338	2
3339	72
3340	0
3341	126
3342	386
3343	53
3344	20
3345	67
3346	0
3347	34
3348	302
3349	89
3350	72
3351	67
3352	207
3353	15
3354	450
3355	20
3356	0
3357	90
3358	2
3359	75
3360	20
3361	129
3362	149
3363	24
3364	165
3365	0
3366	226
3367	167
3368	1
3369	35
3370	141
3371	1
3372	94
3373	0
3374	63
3375	35
3376	4
3377	310
3378	1
3379	165
3380	296
3381	0
3382	86
3383	20
3384	1
3385	0
3386	215
3387	12
3388	9
3389	47
3390	165
3391	0
3392	159
3393	11
3394	147
3395	0
3396	0
3397	149
3398	77
3399	98
3400	91
3401	102
3402	34
3403	14
3404	11
3405	104
3406	244
3407	145
3408	0
3409	0
3410	61
3411	56
3412	16
3413	13
3414	175
3415	0
3416	6
3417	330
3418	5
3419	13
3420	60
3421	85
3422	6
3423	15
3424	41
3425	0
3426	37
3427	50
3428	108
3429	65
3430	21
3431	20
3432	171
3433	332
3434	77
3435	35
3436	0
3437	0
3438	64
3439	52
3440	77
3441	235
3442	0
3443	0
3444	200
3445	243
3446	268
3447	208
3448	271
3449	50
3450	4
3451	57
3452	169
3453	176
3454	20
3455	0
3456	4
3457	41
3458	35
3459	24
3460	6
3461	38
3462	1
3463	200
3464	98
3465	147
3466	58
3467	46
3468	221
3469	56
3470	0
3471	4
3472	226
3473	344
3474	121
3475	20
3476	358
3477	14
