94324	14
94325	0
94326	10
94327	122
94328	90
94329	5
94330	10
94331	8
94332	1
94333	20
94334	34
94335	4
94336	180
94337	1
94338	1
94339	0
94340	112
94341	180
94342	56
94343	162
94344	46
94345	339
94346	59
94347	184
94348	0
94349	0
94350	113
94351	4
94352	121
94353	104
94354	145
94355	167
94356	4
94357	10
94358	4
94359	4
94360	21
94361	35
94362	12
94363	37
94364	133
94365	0
94366	1
94367	77
94368	50
94369	20
94370	0
94371	20
94372	34
94373	1
94374	128
94375	35
94376	28
94377	10
94378	82
94379	86
94380	1
94381	53
94382	56
94383	56
94384	10
94385	182
94386	126
94387	161
94388	20
94389	4
94390	21
94391	66
94392	10
94393	20
94394	38
94395	103
94396	80
94397	16
94398	0
94399	11
94400	0
94401	1
94402	10
94403	71
94404	131
94405	21
94406	0
94407	115
94408	10
94409	35
94410	56
94411	20
94412	22
94413	344
94414	278
94415	69
94416	51
94417	10
94418	7
94419	0
94420	100
94421	7
94422	65
94423	335
94424	48
94425	266
94426	35
94427	60
94428	4
94429	56
94430	166
94431	189
94432	0
94433	74
94434	183
94435	0
94436	22
94437	10
94438	0
94439	11
94440	20
94441	14
94442	146
94443	32
94444	34
94445	5
94446	89
94447	125
94448	1
94449	141
94450	95
94451	11
94452	115
94453	10
94454	20
94455	20
94456	20
94457	30
94458	37
94459	1
94460	74
94461	0
94462	1
94463	6
94464	66
94465	12
94466	43
94467	20
94468	58
94469	16
94470	0
94471	20
94472	212
94473	23
94474	86
94475	280
94476	10
94477	6
94478	1
94479	10
94480	362
94481	289
94482	315
94483	59
94484	50
94485	120
94486	119
94487	98
94488	126
94489	115
94490	101
94491	1
94492	30
94493	1
94494	5
94495	10
94496	0
94497	109
94498	38
94499	26
94500	86
94501	1
94502	34
94503	431
94504	283
94505	96
94506	331
94507	7
94508	185
94509	11
94510	30
94511	23
94512	24
94513	168
94514	35
94515	35
94516	77
94517	77
94518	10
94519	10
94520	10
94521	0
94522	0
94523	2
94524	72
94525	141
94526	305
94527	136
94528	136
94529	1
94530	4
94531	60
94532	10
94533	0
94534	97
94535	68
94536	150
94537	62
94538	31
94539	0
94540	21
94541	0
94542	78
94543	1
94544	1
94545	35
94546	193
94547	4
94548	6
94549	4
94550	155
94551	182
94552	10
94553	146
94554	147
94555	4
94556	20
94557	58
94558	0
94559	183
94560	263
94561	50
94562	22
94563	0
94564	256
94565	409
94566	276
94567	141
94568	10
94569	52
94570	37
94571	0
94572	1
94573	190
94574	233
94575	56
94576	274
94577	214
94578	0
94579	1
94580	1
94581	100
94582	42
94583	138
94584	37
94585	59
94586	4
94587	0
94588	20
94589	1
94590	225
94591	156
94592	4
94593	275
94594	122
94595	0
94596	15
94597	30
94598	20
94599	26
94600	38
94601	104
94602	11
94603	55
94604	0
94605	73
94606	17
94607	1
94608	41
94609	17
94610	30
94611	9
94612	4
94613	45
94614	40
94615	0
94616	108
94617	135
94618	298
94619	1
94620	13
94621	20
94622	302
94623	16
94624	13
94625	30
94626	26
94627	4
94628	99
94629	386
94630	117
94631	0
94632	5
94633	10
94634	59
94635	10
94636	20
94637	97
94638	130
94639	5
94640	23
94641	90
94642	1
94643	26
94644	11
94645	39
94646	192
94647	88
94648	35
94649	11
94650	7
94651	86
94652	190
94653	229
94654	106
94655	75
94656	10
94657	0
94658	187
94659	67
94660	1
94661	50
94662	20
94663	16
94664	16
94665	116
94666	56
94667	4
94668	114
94669	122
94670	52
94671	126
94672	7
94673	88
94674	77
94675	4
94676	0
94677	275
94678	24
94679	95
94680	20
94681	20
94682	73
94683	35
94684	124
94685	132
94686	28
94687	134
94688	67
94689	26
94690	133
94691	194
94692	98
94693	122
94694	20
