78673	0
78674	1
78675	4
78676	10
78677	164
78678	2
78679	35
78680	99
78681	215
78682	0
78683	20
78684	157
78685	4
78686	105
78687	253
78688	1
78689	1
78690	152
78691	51
78692	20
78693	50
78694	210
78695	0
78696	0
78697	16
78698	10
78699	4
78700	370
78701	53
78702	20
78703	77
78704	158
78705	4
78706	10
78707	1
78708	20
78709	2
78710	1
78711	10
78712	1
78713	23
78714	44
78715	22
78716	70
78717	0
78718	17
78719	0
78720	1
78721	278
78722	5
78723	4
78724	10
78725	102
78726	232
78727	369
78728	228
78729	30
78730	0
78731	58
78732	0
78733	3
78734	13
78735	108
78736	30
78737	6
78738	4
78739	0
78740	139
78741	140
78742	39
78743	50
78744	41
78745	31
78746	35
78747	1
78748	37
78749	21
78750	9
78751	0
78752	0
78753	143
78754	4
78755	78
78756	35
78757	16
78758	43
78759	0
78760	3
78761	40
78762	40
78763	99
78764	137
78765	57
78766	44
78767	20
78768	35
78769	20
78770	18
78771	206
78772	8
78773	103
78774	21
78775	22
78776	76
78777	34
78778	1
78779	20
78780	275
78781	1
78782	23
78783	300
78784	0
78785	1
78786	11
78787	35
78788	4
78789	257
78790	216
78791	145
78792	173
78793	5
78794	210
78795	121
78796	117
78797	0
78798	201
78799	125
78800	20
78801	50
78802	28
78803	50
78804	1
78805	36
78806	20
78807	86
78808	68
78809	4
78810	77
78811	16
78812	0
78813	31
78814	20
78815	20
78816	1
78817	0
78818	224
78819	24
78820	4
78821	25
78822	0
78823	1
78824	50
78825	0
78826	78
78827	115
78828	4
78829	35
78830	422
78831	241
78832	11
78833	0
78834	0
78835	0
78836	4
78837	3
78838	77
78839	35
78840	259
78841	2
78842	31
78843	0
78844	1
78845	21
78846	0
78847	5
78848	0
78849	4
78850	0
78851	0
78852	0
78853	82
78854	46
78855	31
78856	4
78857	0
78858	20
78859	0
78860	120
78861	35
78862	35
78863	0
78864	10
78865	44
78866	16
78867	95
78868	20
78869	227
78870	10
78871	185
78872	0
78873	0
78874	147
78875	142
78876	1
78877	43
78878	157
78879	0
78880	55
78881	4
78882	331
78883	0
78884	1
78885	1
78886	33
78887	44
78888	20
78889	21
78890	20
78891	0
78892	35
78893	10
78894	10
78895	0
78896	1
78897	163
78898	0
78899	42
78900	30
78901	83
78902	20
78903	192
78904	158
78905	326
78906	19
78907	70
78908	95
78909	8
78910	5
78911	81
78912	56
78913	0
78914	3
78915	57
78916	35
78917	301
78918	175
78919	34
78920	23
78921	100
78922	45
78923	0
78924	34
78925	7
78926	34
78927	21
78928	11
78929	11
78930	105
78931	41
78932	91
78933	20
78934	4
78935	2
78936	196
78937	2
78938	64
78939	29
78940	8
78941	33
78942	0
78943	10
78944	7
78945	113
78946	35
78947	27
78948	238
78949	169
78950	0
78951	4
78952	46
78953	1
78954	5
78955	7
78956	9
78957	174
78958	209
