29470	20
29471	0
29472	11
29473	0
29474	7
29475	1
29476	12
29477	27
29478	250
29479	22
29480	25
29481	81
29482	1
29483	4
29484	10
29485	4
29486	62
29487	4
29488	0
29489	16
29490	0
29491	16
29492	12
29493	4
29494	17
29495	47
29496	4
29497	4
29498	0
29499	11
29500	0
29501	3
29502	7
29503	109
29504	32
29505	31
29506	5
29507	30
29508	12
29509	16
29510	13
29511	0
29512	104
29513	10
29514	0
29515	10
29516	0
29517	0
29518	0
29519	0
29520	2
29521	0
29522	13
29523	12
29524	4
29525	0
29526	1
29527	0
29528	0
29529	0
29530	58
29531	20
29532	4
29533	4
29534	0
29535	0
29536	0
29537	8
29538	86
29539	23
29540	37
29541	0
29542	48
29543	1
29544	0
29545	10
29546	80
29547	60
29548	54
29549	100
29550	20
29551	11
29552	3
29553	6
29554	0
29555	0
29556	22
29557	174
29558	7
29559	182
29560	2
29561	58
29562	10
29563	40
29564	0
29565	0
29566	44
29567	110
29568	243
29569	30
29570	101
29571	2
29572	29
29573	21
29574	0
29575	4
29576	0
29577	0
29578	30
29579	4
29580	30
29581	0
29582	17
29583	0
29584	21
29585	2
29586	1
29587	0
29588	10
29589	12
29590	10
29591	57
29592	11
29593	0
29594	0
29595	1
29596	2
29597	0
29598	2
29599	27
29600	56
29601	0
29602	95
29603	0
29604	4
29605	0
29606	10
29607	0
29608	10
29609	1
29610	1
29611	5
29612	0
29613	4
29614	0
29615	0
29616	157
29617	142
29618	40
29619	0
29620	137
29621	29
29622	4
29623	16
29624	1
29625	40
29626	88
29627	4
29628	0
29629	15
29630	0
29631	10
29632	0
29633	0
29634	0
29635	43
29636	0
29637	22
29638	0
29639	4
29640	4
29641	0
29642	7
29643	7
29644	2
29645	0
29646	0
29647	60
29648	0
29649	179
