42988	240
42989	0
42990	0
42991	38
42992	217
42993	0
42994	43
42995	1
42996	0
42997	0
42998	287
42999	2
43000	0
43001	23
43002	0
43003	0
43004	0
43005	486
43006	0
43007	15
43008	0
43009	10
43010	0
43011	0
43012	0
43013	0
43014	10
43015	0
43016	0
43017	0
43018	3
43019	37
43020	1
43021	6
43022	0
43023	0
43024	46
43025	0
43026	108
43027	24
43028	0
43029	0
43030	0
43031	0
43032	0
43033	7
43034	0
43035	4
43036	0
43037	4
43038	223
43039	395
43040	242
43041	238
43042	319
43043	211
43044	122
43045	0
43046	0
43047	129
43048	121
43049	26
43050	4
43051	20
43052	0
43053	2
43054	144
43055	335
43056	0
43057	40
43058	21
43059	32
43060	1
43061	0
43062	27
43063	0
43064	0
43065	4
43066	7
43067	61
43068	0
43069	6
43070	1
43071	120
43072	52
43073	17
43074	12
43075	0
43076	11
43077	5
43078	4
43079	335
43080	306
43081	86
43082	1
43083	0
43084	56
43085	246
43086	5
43087	0
43088	10
43089	160
43090	81
43091	0
43092	129
43093	76
43094	75
43095	242
43096	274
43097	0
43098	0
43099	26
43100	26
43101	23
43102	26
43103	0
43104	5
43105	0
43106	25
43107	0
43108	2
43109	59
43110	160
43111	176
43112	209
43113	0
43114	48
43115	58
43116	1
43117	3
43118	30
43119	0
43120	173
43121	10
43122	0
43123	77
43124	23
43125	31
43126	24
43127	14
43128	0
43129	54
43130	36
43131	1
43132	0
43133	235
43134	0
43135	96
43136	79
43137	0
43138	0
43139	0
43140	50
43141	81
43142	123
43143	7
43144	103
43145	4
43146	0
43147	25
43148	5
43149	153
43150	0
43151	0
43152	0
43153	0
43154	0
43155	1
43156	104
43157	1
43158	0
43159	0
43160	42
43161	28
43162	3
43163	57
43164	0
43165	20
43166	7
43167	235
43168	79
43169	104
43170	5
43171	37
43172	0
43173	11
43174	274
43175	4
43176	0
43177	51
43178	4
43179	54
43180	0
43181	6
43182	110
43183	0
43184	0
43185	155
43186	0
43187	0
43188	1
43189	43
43190	0
43191	0
43192	36
43193	0
43194	0
43195	4
43196	1
43197	0
43198	0
43199	46
43200	6
43201	18
43202	284
43203	0
43204	276
43205	0
43206	437
43207	468
43208	10
43209	0
43210	7
43211	2
43212	90
43213	0
43214	349
43215	6
43216	0
43217	0
43218	0
43219	16
43220	16
43221	1
43222	20
43223	0
43224	2
43225	1
43226	0
43227	12
43228	15
43229	10
43230	0
43231	0
43232	29
43233	160
43234	31
43235	1
43236	29
43237	296
43238	108
43239	46
43240	0
43241	216
43242	4
43243	35
43244	0
43245	0
43246	0
43247	0
43248	0
43249	60
43250	130
43251	1
43252	24
43253	256
43254	1
43255	20
43256	0
43257	53
43258	0
43259	0
43260	47
43261	10
43262	50
43263	193
43264	274
43265	0
43266	0
43267	0
43268	1
43269	17
43270	0
43271	56
43272	20
43273	0
43274	0
43275	69
43276	20
43277	2
43278	0
43279	0
43280	4
43281	4
43282	9
43283	0
43284	78
43285	1
43286	7
43287	238
43288	310
43289	0
43290	150
43291	18
43292	56
43293	10
43294	35
43295	292
43296	10
43297	234
43298	3
43299	0
43300	112
43301	473
43302	59
43303	67
43304	344
43305	5
43306	3
43307	0
43308	155
43309	380
43310	356
43311	443
43312	306
43313	0
43314	107
43315	113
43316	124
43317	0
43318	1
43319	9
43320	10
43321	0
43322	12
43323	6
43324	348
43325	282
43326	383
43327	342
43328	23
43329	73
43330	59
43331	0
43332	0
43333	0
43334	10
43335	2
43336	0
43337	0
43338	0
43339	93
43340	50
43341	347
43342	20
43343	128
43344	5
43345	189
43346	9
43347	179
43348	97
43349	293
43350	37
43351	0
43352	0
43353	35
43354	160
43355	0
43356	42
43357	73
43358	0
43359	58
43360	0
43361	38
43362	23
43363	60
43364	0
43365	0
43366	0
43367	4
43368	0
43369	16
43370	6
43371	289
43372	0
43373	214
43374	0
43375	0
43376	12
43377	0
43378	137
43379	8
43380	35
43381	2
43382	0
43383	149
43384	59
43385	103
43386	91
43387	150
43388	177
43389	4
43390	0
43391	0
43392	186
43393	0
43394	32
43395	1
43396	0
