14456	0
14457	0
14458	0
14459	0
14460	0
14461	0
14462	0
14463	0
14464	0
14465	0
14466	0
14467	0
14468	0
14469	0
14470	0
14471	0
14472	0
14473	0
14474	0
14475	0
14476	0
14477	0
14478	0
14479	0
14480	0
14481	0
14482	0
14483	2
14484	1
14485	0
14486	0
14487	0
14488	0
14489	0
14490	0
14491	0
14492	0
14493	0
14494	0
14495	0
14496	0
14497	0
14498	0
14499	0
14500	0
14501	0
14502	0
14503	0
14504	2
14505	36
14506	0
14507	0
14508	0
14509	47
14510	0
14511	0
14512	0
14513	0
14514	0
14515	0
14516	0
14517	0
14518	0
14519	1
14520	0
14521	0
14522	0
14523	0
14524	0
14525	0
14526	0
14527	4
14528	2
14529	0
14530	0
14531	0
14532	0
14533	0
14534	0
14535	0
14536	0
14537	0
14538	0
14539	0
14540	0
14541	0
14542	0
14543	4
14544	0
14545	0
14546	0
14547	13
14548	0
14549	0
14550	0
14551	0
14552	0
14553	0
14554	0
14555	0
14556	0
14557	0
14558	0
14559	0
14560	0
14561	0
14562	0
14563	0
14564	0
14565	2
14566	2
14567	0
14568	0
14569	0
14570	0
14571	1
14572	0
14573	1
14574	0
14575	0
14576	0
14577	0
14578	0
14579	2
14580	0
14581	0
14582	0
14583	4
14584	0
14585	0
14586	0
14587	0
14588	0
14589	2
14590	0
14591	0
14592	0
14593	0
14594	0
14595	0
14596	0
14597	0
14598	0
14599	0
14600	0
14601	0
14602	0
14603	0
14604	0
14605	0
14606	0
14607	0
14608	0
14609	0
14610	25
14611	0
14612	0
14613	0
14614	0
14615	0
14616	0
14617	0
14618	0
14619	0
14620	1
14621	0
14622	2
14623	0
14624	0
14625	0
14626	0
14627	0
14628	0
14629	0
14630	0
14631	0
14632	0
14633	0
14634	0
14635	0
14636	0
14637	0
14638	0
14639	0
14640	0
14641	0
14642	0
14643	0
14644	0
14645	0
14646	0
14647	0
14648	0
14649	0
14650	0
14651	0
14652	0
14653	2
14654	0
14655	0
14656	0
14657	0
14658	0
14659	0
14660	0
14661	0
14662	0
14663	0
14664	2
14665	0
14666	0
14667	0
14668	0
14669	0
14670	0
14671	0
14672	0
14673	0
14674	0
14675	0
14676	1
14677	0
14678	0
14679	0
14680	0
14681	0
14682	0
14683	0
14684	0
14685	0
14686	0
14687	0
14688	0
14689	3
14690	0
14691	0
14692	2
14693	0
14694	0
14695	0
14696	0
14697	0
14698	0
14699	0
14700	0
14701	0
14702	0
14703	33
14704	0
14705	0
14706	2
14707	0
14708	0
14709	0
14710	1
14711	0
14712	0
14713	0
14714	0
14715	0
14716	0
14717	0
14718	0
14719	0
14720	0
14721	0
14722	8
14723	0
14724	0
14725	0
14726	0
14727	0
14728	0
14729	0
14730	0
14731	12
14732	0
14733	0
14734	0
14735	13
14736	0
14737	0
14738	0
14739	0
14740	0
14741	0
14742	4
14743	0
14744	0
14745	0
14746	0
14747	0
14748	0
14749	0
14750	7
14751	2
14752	0
14753	0
14754	0
14755	0
14756	0
14757	0
14758	0
14759	0
14760	0
14761	0
14762	0
14763	0
14764	0
14765	0
14766	0
14767	0
14768	0
14769	0
14770	0
14771	0
14772	0
14773	0
14774	0
14775	0
14776	0
14777	0
14778	0
14779	0
14780	0
14781	0
14782	0
14783	0
14784	0
14785	1
14786	0
14787	0
14788	0
14789	0
14790	0
14791	0
14792	0
14793	0
14794	0
14795	0
14796	0
14797	0
14798	3
14799	0
14800	0
14801	0
14802	0
14803	0
14804	0
14805	0
14806	2
14807	0
14808	0
14809	0
14810	0
14811	2
14812	0
14813	0
14814	0
14815	0
14816	0
14817	7
14818	0
14819	1
14820	0
14821	0
14822	0
14823	2
14824	0
14825	0
