29991	1
29992	0
29993	0
29994	0
29995	0
29996	4
29997	0
29998	0
29999	1
30000	206
30001	2
30002	4
30003	0
30004	3
30005	0
30006	10
30007	28
30008	0
30009	1
30010	10
30011	115
30012	4
30013	0
30014	4
30015	4
30016	10
30017	119
30018	30
30019	0
30020	0
30021	1
30022	0
30023	3
30024	0
30025	1
30026	1
30027	16
30028	1
30029	3
30030	0
30031	16
30032	0
30033	0
30034	1
30035	22
30036	0
30037	0
30038	41
30039	97
30040	0
30041	4
30042	7
30043	44
30044	7
30045	111
30046	43
30047	72
30048	0
30049	0
30050	0
30051	15
30052	0
30053	1
30054	0
30055	10
30056	34
30057	0
30058	0
30059	20
30060	3
30061	1
30062	4
30063	0
30064	0
30065	0
30066	44
30067	18
30068	4
30069	1
30070	3
30071	0
30072	10
30073	1
30074	0
30075	0
30076	0
30077	16
30078	0
30079	0
30080	1
30081	44
30082	72
30083	41
30084	3
30085	1
30086	4
30087	4
30088	0
