59651	1
59652	32
59653	1
59654	45
59655	33
59656	10
59657	0
59658	120
59659	277
59660	30
59661	78
59662	41
59663	51
59664	51
59665	1
59666	121
59667	41
59668	57
59669	1
59670	35
59671	35
59672	27
59673	0
59674	1
59675	4
59676	10
59677	166
59678	11
59679	0
59680	255
59681	0
59682	5
59683	20
59684	151
59685	4
59686	10
59687	0
59688	0
59689	0
59690	0
59691	35
59692	2
59693	18
59694	1
59695	1
59696	40
59697	215
59698	0
59699	30
59700	4
59701	10
59702	0
59703	48
59704	10
59705	27
59706	1
59707	35
59708	5
59709	1
59710	7
59711	85
59712	119
59713	0
59714	0
59715	82
59716	0
59717	226
59718	1
59719	0
59720	1
59721	10
59722	21
59723	0
59724	69
59725	0
59726	0
59727	155
59728	0
59729	111
59730	2
59731	10
59732	12
59733	34
59734	62
59735	4
59736	0
59737	20
59738	0
59739	10
59740	4
59741	0
59742	4
59743	2
59744	98
59745	49
59746	1
59747	138
59748	1
59749	0
59750	0
59751	35
59752	23
59753	1
59754	0
59755	15
59756	4
59757	0
59758	2
59759	0
59760	227
59761	191
59762	4
59763	10
59764	0
59765	10
59766	16
59767	19
59768	2
59769	50
59770	10
59771	0
59772	74
59773	59
59774	30
59775	10
59776	136
59777	130
59778	38
59779	0
59780	0
59781	10
59782	4
59783	20
59784	14
59785	10
59786	137
59787	42
59788	0
59789	7
59790	0
59791	119
59792	1
59793	0
59794	0
59795	1
59796	161
59797	0
59798	0
59799	11
59800	4
59801	1
59802	35
59803	1
59804	42
59805	0
59806	4
59807	33
59808	199
59809	168
59810	4
59811	111
59812	20
59813	69
59814	90
59815	30
59816	39
59817	87
59818	143
59819	1
59820	0
59821	43
59822	7
59823	64
59824	0
59825	0
59826	8
59827	0
59828	10
59829	2
59830	21
59831	10
59832	0
59833	137
59834	0
59835	50
59836	20
59837	38
59838	1
59839	0
59840	97
59841	4
59842	10
59843	39
59844	16
59845	12
59846	2
59847	123
59848	20
59849	5
59850	33
59851	36
59852	185
59853	264
59854	141
59855	0
59856	10
59857	0
59858	0
59859	28
59860	118
59861	218
59862	17
59863	2
59864	2
59865	0
59866	20
59867	0
59868	4
59869	130
59870	160
59871	43
59872	167
59873	0
59874	0
59875	6
59876	50
59877	20
59878	10
59879	27
59880	26
59881	29
59882	17
59883	10
59884	62
59885	95
59886	129
59887	3
59888	65
59889	10
59890	0
59891	0
59892	0
59893	3
59894	99
59895	170
59896	4
59897	27
59898	35
59899	20
59900	0
59901	4
59902	59
59903	0
59904	0
59905	159
59906	0
59907	148
59908	1
59909	177
59910	168
59911	0
59912	20
59913	6
59914	41
59915	26
59916	4
59917	1
59918	0
59919	0
59920	0
59921	56
59922	21
59923	0
59924	1
59925	178
59926	0
59927	179
59928	14
59929	0
59930	0
59931	92
59932	20
59933	1
59934	20
59935	0
59936	291
59937	0
59938	20
59939	165
59940	35
59941	65
59942	4
59943	82
59944	7
59945	111
59946	16
59947	2
59948	1
59949	0
59950	108
59951	79
59952	40
59953	50
59954	0
59955	46
59956	8
59957	0
59958	10
59959	42
59960	11
59961	49
59962	200
59963	4
59964	5
59965	2
59966	0
59967	16
59968	33
59969	152
59970	4
59971	139
59972	185
59973	233
59974	35
59975	70
59976	52
59977	107
59978	90
