53596	0
53597	0
53598	10
53599	0
53600	2
53601	0
53602	10
53603	0
53604	0
53605	1
53606	15
53607	0
53608	20
53609	21
53610	10
53611	4
53612	0
53613	0
53614	157
53615	33
53616	9
53617	142
53618	46
53619	0
53620	4
53621	162
53622	15
53623	0
53624	32
53625	109
53626	23
53627	1
53628	4
53629	0
53630	130
53631	179
53632	0
53633	0
53634	145
53635	0
53636	51
53637	1
53638	0
53639	1
53640	0
53641	35
53642	0
53643	1
53644	10
53645	4
53646	0
53647	146
53648	0
53649	0
53650	0
53651	0
53652	20
53653	20
53654	19
53655	2
53656	223
53657	0
53658	0
53659	0
53660	38
53661	67
53662	0
53663	10
53664	0
53665	35
53666	0
53667	0
53668	36
53669	8
53670	0
53671	122
53672	29
53673	20
53674	0
53675	0
53676	284
53677	242
53678	1
53679	3
53680	0
53681	16
53682	4
53683	10
53684	0
53685	0
53686	0
53687	0
53688	2
53689	4
53690	0
53691	50
53692	0
53693	0
53694	20
53695	10
53696	0
53697	0
53698	95
53699	10
53700	96
53701	0
53702	38
53703	10
53704	48
53705	0
53706	79
53707	20
53708	1
53709	0
53710	0
53711	0
53712	0
53713	11
53714	0
53715	1
53716	11
53717	0
53718	20
53719	35
53720	10
53721	1
53722	0
53723	8
53724	35
53725	0
53726	0
53727	20
53728	0
53729	0
53730	21
53731	20
53732	145
53733	1
53734	2
53735	50
53736	23
53737	4
53738	0
53739	8
53740	0
53741	0
53742	0
53743	0
53744	4
53745	0
53746	0
53747	1
53748	4
53749	1
53750	70
53751	60
53752	10
53753	7
53754	4
53755	0
53756	4
53757	0
53758	10
53759	0
53760	11
53761	14
53762	0
53763	0
53764	1
53765	0
53766	42
53767	0
53768	0
53769	0
53770	0
53771	13
53772	0
53773	8
53774	0
53775	0
53776	81
53777	0
53778	0
53779	11
53780	51
53781	10
53782	0
53783	17
53784	4
53785	0
53786	4
53787	4
53788	0
53789	4
53790	20
53791	14
53792	0
53793	2
53794	0
53795	0
53796	4
53797	0
53798	1
53799	20
53800	0
53801	118
53802	30
53803	6
53804	4
53805	0
53806	7
53807	0
53808	4
53809	0
53810	4
53811	18
53812	12
53813	0
53814	26
53815	0
53816	1
53817	0
53818	79
53819	4
53820	25
53821	0
53822	0
53823	55
53824	91
53825	27
53826	37
53827	4
53828	10
53829	12
53830	20
53831	225
53832	9
53833	0
53834	20
53835	0
53836	0
53837	3
53838	9
53839	0
53840	0
53841	0
53842	106
53843	57
53844	39
53845	0
53846	0
53847	0
53848	30
53849	25
53850	16
53851	7
53852	64
53853	0
53854	39
53855	1
53856	0
53857	2
53858	0
53859	0
53860	6
53861	15
53862	10
53863	0
53864	1
53865	2
53866	0
53867	3
53868	128
53869	1
53870	0
53871	0
53872	4
53873	0
53874	2
53875	0
53876	0
53877	0
53878	0
53879	20
53880	4
53881	4
53882	0
53883	0
53884	1
53885	4
53886	10
53887	0
53888	0
53889	6
53890	1
53891	16
53892	1
53893	0
53894	0
53895	43
53896	3
53897	13
53898	67
53899	7
53900	25
53901	4
53902	1
53903	0
53904	0
53905	13
53906	20
53907	0
53908	29
53909	158
53910	137
53911	301
53912	24
53913	0
53914	38
53915	197
53916	0
53917	0
53918	4
53919	0
53920	0
53921	1
53922	33
53923	4
53924	0
53925	4
53926	0
53927	0
53928	0
53929	0
53930	10
53931	14
53932	4
53933	0
53934	1
53935	0
53936	0
53937	1
53938	0
53939	32
53940	0
53941	0
53942	29
53943	0
53944	0
53945	0
53946	0
53947	10
53948	0
53949	0
53950	0
53951	50
53952	0
53953	5
53954	0
53955	6
53956	11
53957	0
53958	4
53959	1
53960	11
53961	0
53962	0
53963	0
53964	17
53965	0
53966	0
53967	37
53968	0
53969	0
53970	10
53971	203
53972	0
53973	35
53974	0
53975	0
53976	0
53977	112
53978	14
53979	0
53980	0
53981	30
53982	179
53983	4
53984	4
53985	35
53986	1
53987	4
53988	0
53989	70
53990	70
53991	0
53992	0
53993	7
53994	7
53995	0
53996	0
53997	0
53998	16
53999	21
54000	0
54001	4
54002	0
54003	147
54004	4
54005	70
54006	0
54007	0
54008	0
54009	20
54010	0
54011	2
54012	1
54013	1
54014	51
54015	0
54016	0
54017	0
54018	0
54019	0
54020	29
54021	156
54022	0
54023	5
54024	135
54025	104
54026	166
54027	0
54028	0
54029	0
54030	0
54031	0
54032	0
54033	42
54034	0
54035	1
54036	0
54037	0
54038	11
54039	29
54040	0
54041	0
54042	147
54043	42
54044	0
54045	0
54046	4
54047	0
54048	0
54049	1
54050	1
54051	0
54052	25
54053	1
54054	0
54055	10
54056	0
54057	4
54058	99
54059	0
54060	0
54061	7
54062	111
54063	0
54064	0
54065	38
54066	1
54067	0
54068	0
54069	14
54070	14
54071	12
54072	0
54073	4
54074	94
54075	1
54076	0
54077	0
54078	115
54079	0
54080	20
54081	0
54082	0
54083	0
54084	0
54085	22
54086	91
54087	35
54088	10
54089	50
54090	4
54091	50
54092	50
54093	35
54094	0
54095	0
54096	0
54097	9
54098	0
54099	0
54100	2
54101	66
54102	0
54103	0
54104	5
54105	0
54106	20
54107	0
54108	10
54109	20
54110	19
54111	49
54112	10
54113	1
54114	0
54115	0
54116	0
54117	145
54118	0
54119	0
54120	0
