22384	4
22385	0
22386	42
22387	0
22388	0
22389	0
22390	0
22391	0
22392	0
22393	2
22394	0
22395	4
22396	0
22397	0
22398	0
22399	0
22400	4
22401	1
22402	2
22403	3
22404	1
22405	1
22406	0
22407	0
22408	0
22409	0
22410	0
22411	7
22412	0
22413	0
22414	0
22415	0
22416	0
22417	0
22418	0
22419	1
22420	12
22421	1
22422	0
22423	0
22424	0
22425	0
22426	0
22427	0
22428	0
22429	1
22430	0
22431	0
22432	0
22433	0
22434	0
22435	1
22436	1
22437	1
22438	0
22439	7
22440	0
22441	1
22442	0
22443	4
22444	0
22445	0
22446	4
22447	0
22448	0
22449	4
22450	0
22451	0
22452	0
22453	1
22454	12
22455	17
22456	0
22457	12
22458	0
22459	7
22460	0
22461	0
22462	52
