78212	0
78213	2
78214	0
78215	0
78216	0
78217	0
78218	0
78219	0
78220	0
78221	0
78222	0
78223	0
78224	0
78225	0
78226	0
78227	70
78228	0
78229	0
78230	0
78231	0
78232	2
78233	0
78234	2
78235	0
78236	0
78237	0
78238	0
78239	0
78240	0
78241	0
78242	0
78243	9
78244	0
78245	0
78246	0
78247	0
78248	0
78249	0
78250	0
78251	0
78252	0
78253	0
78254	0
78255	0
78256	0
78257	0
78258	0
78259	0
78260	0
78261	4
78262	0
78263	0
78264	0
78265	0
78266	0
78267	1
78268	0
78269	0
78270	0
78271	0
78272	0
78273	0
78274	0
78275	0
78276	0
78277	0
78278	0
78279	0
78280	0
78281	0
78282	0
78283	0
78284	0
78285	0
78286	0
78287	0
78288	0
78289	0
78290	0
78291	0
78292	0
78293	0
78294	0
78295	0
78296	0
78297	0
78298	1
78299	1
78300	1
78301	0
78302	0
78303	0
78304	0
78305	4
78306	0
78307	0
78308	0
78309	0
78310	0
78311	0
78312	0
78313	0
78314	0
78315	0
78316	0
78317	0
78318	0
78319	0
78320	4
78321	0
78322	0
78323	0
78324	2
78325	0
78326	0
78327	0
78328	1
78329	0
78330	0
78331	2
78332	0
78333	0
78334	0
78335	0
78336	0
78337	0
78338	0
78339	0
78340	0
78341	0
78342	0
78343	0
78344	0
78345	0
78346	0
78347	0
78348	0
78349	0
78350	0
78351	0
78352	0
78353	0
78354	0
78355	1
78356	0
78357	0
78358	0
78359	2
78360	0
78361	0
78362	0
78363	0
78364	0
78365	0
78366	0
78367	0
78368	0
78369	0
78370	0
78371	0
78372	0
78373	0
78374	0
78375	0
78376	0
78377	0
78378	0
78379	39
78380	0
78381	1
78382	0
78383	0
78384	0
78385	0
78386	0
78387	0
78388	0
78389	0
78390	0
78391	0
78392	0
78393	0
78394	0
78395	0
78396	0
78397	0
78398	0
78399	0
78400	0
78401	0
78402	0
78403	0
78404	0
78405	0
78406	0
78407	0
78408	0
78409	0
78410	0
78411	0
78412	0
78413	0
78414	0
78415	0
78416	0
78417	0
78418	0
78419	0
78420	0
78421	0
78422	0
78423	1
78424	0
78425	0
78426	3
78427	0
78428	0
78429	0
78430	0
78431	0
78432	0
78433	0
78434	0
78435	0
78436	0
78437	0
78438	0
78439	0
78440	0
78441	0
78442	0
78443	2
78444	0
78445	0
78446	0
78447	0
78448	0
78449	1
78450	0
78451	0
78452	0
78453	27
78454	0
78455	0
78456	0
78457	0
78458	0
78459	1
78460	0
78461	0
78462	0
78463	0
78464	0
78465	0
78466	0
78467	0
78468	0
78469	0
78470	0
78471	0
78472	0
78473	0
78474	0
78475	0
78476	3
78477	0
78478	0
78479	0
78480	0
78481	0
78482	2
78483	0
78484	0
78485	0
78486	0
78487	0
78488	0
78489	1
78490	0
78491	0
78492	0
78493	0
78494	0
78495	2
78496	0
78497	1
78498	0
78499	0
78500	0
78501	0
78502	0
78503	0
78504	0
78505	0
78506	5
78507	0
78508	0
78509	0
78510	0
78511	0
78512	0
78513	0
78514	0
78515	0
78516	0
78517	0
78518	0
78519	0
78520	0
78521	0
78522	0
78523	0
78524	0
78525	0
78526	0
78527	0
78528	0
78529	0
78530	0
78531	0
78532	0
78533	0
78534	0
78535	0
78536	0
78537	0
78538	0
78539	0
78540	0
78541	0
78542	0
78543	0
78544	0
78545	0
78546	0
78547	0
78548	0
78549	0
78550	2
78551	0
78552	0
78553	0
78554	0
78555	0
78556	1
78557	0
78558	0
78559	0
78560	5
78561	0
78562	0
78563	0
78564	0
78565	0
78566	0
78567	0
78568	0
78569	0
78570	0
78571	0
78572	0
78573	0
78574	0
78575	0
78576	0
78577	0
78578	2
78579	0
78580	0
78581	0
78582	0
78583	0
78584	2
78585	0
78586	0
78587	0
78588	0
78589	0
78590	0
78591	0
78592	0
78593	0
78594	0
78595	20
78596	2
78597	1
78598	0
78599	0
78600	0
78601	3
78602	2
78603	0
78604	0
78605	0
78606	35
78607	0
78608	0
78609	0
78610	0
78611	0
78612	0
78613	0
78614	0
78615	0
78616	0
78617	6
78618	0
78619	1
78620	0
78621	0
78622	0
78623	0
78624	0
78625	0
78626	0
78627	0
78628	0
78629	0
78630	0
78631	0
78632	7
78633	0
78634	0
78635	3
78636	0
78637	0
78638	0
78639	0
78640	0
78641	0
78642	0
78643	0
78644	0
78645	0
78646	0
78647	1
78648	0
78649	0
78650	0
78651	0
78652	0
78653	0
78654	0
78655	0
78656	0
78657	2
78658	0
78659	0
78660	0
78661	0
78662	0
78663	0
78664	0
78665	1
78666	0
78667	0
78668	0
78669	0
78670	2
78671	0
78672	0
